epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000005,1,920625000,0,-45.5,1.94508763903899,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.87161203492192,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28287435977671,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.20310735880666,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60761186570415,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63,4.47308797747453,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.11720443468506,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.80411688025495,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.22765105141283,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.09879666523043,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.61988371200724,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81638872655804,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.97576725479671,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.27060251347362,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85934018861884,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63,4.47308797747453,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.86547611177038,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81638872655804,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60761186570415,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.96349540849362,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.52831128583841,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.11720443468506,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28901028292825,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63,4.52831128583841,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.79798095710341,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.12947628098815,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.95122356219054,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.61988371200724,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28901028292825,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.89615572752809,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54.5,1.59534001940107,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.95122356219054,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85934018861884,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.21537920510974,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81025280340649,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.27673843662517,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.11720443468506,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.4976316700807,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.86547611177038,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.91440802328128,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81025280340649,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.27673843662517,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.1233403578366,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60147594255261,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.55899090159613,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28287435977671,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.94508763903899,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.86547611177038,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.82252464970958,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.1233403578366,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.62601963515878,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63,4.48535982377761,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.95122356219054,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85934018861884,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.79798095710341,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.49149574692916,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60147594255261,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,4.11106851153352,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28901028292825,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85934018861884,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.79798095710341,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.2951462060798,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23992289771591,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.56466040364335,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.12947628098815,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.56512682474767,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.96349540849362,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81025280340649,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.94508763903899,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.2951462060798,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.12947628098815,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.23992289771591,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85320426546729,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.47922390062607,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.63215555831032,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.82252464970958,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.86547611177038,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.22765105141283,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.94508763903899,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.13561220413969,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60761186570415,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.54671905529304,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.2951462060798,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.24605882086745,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.96349540849362,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.11720443468506,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60147594255261,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85934018861884,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28901028292825,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81025280340649,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.50990351638379,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.61374778885569,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.20310735880666,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28287435977671,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81638872655804,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.87161203492192,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.96963133164516,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.11720443468506,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.51603943953533,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.49149574692916,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.97576725479671,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81025280340649,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.27060251347362,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.1233403578366,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.22765105141283,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.87161203492192,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60761186570415,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.2951462060798,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.52217536268687,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60761186570415,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.10493258838198,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.95735948534208,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85934018861884,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,2.83479649601267,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.11720443468506,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.84093241916421,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.61988371200724,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.94508763903899,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23992289771591,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81638872655804,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.2951462060798,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63,4.52831128583841,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28287435977671,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49,4.12947628098815,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.96963133164516,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.58306817309798,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.4976316700807,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.89001980437655,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.82252464970958,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.92667986958437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.4546802080199,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.27673843662517,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.5707963267949,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.86547611177038,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.22151512826128,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81638872655804,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.11720443468506,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.27673843662517,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.86547611177038,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.09266074207889,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.60761186570415,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.93895171588745,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.79184503395187,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63,4.54671905529304,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81638872655804,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,1.94508763903899,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.47308797747453,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85934018861884,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23992289771591,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.12947628098815,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.27673843662517,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.61988371200724,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.28287435977671,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.58920409624952,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.23992289771591,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85934018861884,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.81025280340649,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.96963133164516,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.11106851153352,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.4546802080199,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.53444720898996,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-54,1.62601963515878,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,4.23378697456437,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,4.09879666523043,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,2.79798095710341,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,4.27673843662517,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,1.96349540849362,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.85320426546729,0,0,0.640012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-63.5,4.4976316700807,0,0,0.640012023925781,1.63,0,-0.0240000002086163
