epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-50.5,5.30143760293278,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,4.74920451929395,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,0.00613592315154232,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.32598129553895,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.25833066717054,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.21537920510974,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,4.04357335686655,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.66330159517235,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.17856366620049,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,4.06811704947272,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.26446659032208,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.26462206402352,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,6.26477753772496,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,4.71852490353623,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.38120460390283,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.23409792196725,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.81056375080937,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,4.06198112632118,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52,4.79215598135474,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.28302983347815,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.252194744019,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,4.21537920510974,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56.5,5.3627968344482,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.68170936462698,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.24007837141735,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.23378697456437,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.19697143565511,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.04357335686655,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52,6.28318530717959,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.63262197941464,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.33825314184203,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.44240836171682,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.28287435977671,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,4.03743743371501,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.20939875565964,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.61421420996001,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.22765105141283,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.43642791226671,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,6.25864161457342,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.73079674983932,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.19697143565511,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.25833066717054,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,0.00613592315154232,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.07425297262426,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.21537920510974,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.75534044244549,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.65716567202081,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.26462206402352,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.32598129553895,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.1662918198974,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.66330159517235,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.06811704947272,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.25250569142187,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.27689391032661,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-56.5,5.29530167978123,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.68784528777852,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.22765105141283,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.252194744019,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,4.73079674983932,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.35052498814512,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.21537920510974,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.65716567202081,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.28302983347815,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.25250569142187,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.05584520316964,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.25848614087198,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.3198453723874,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.66330159517235,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.09266074207889,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.26446659032208,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.70625305723315,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.24023384511879,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.18469958935203,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.25848614087198,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.65102974886926,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.2092432819582,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.20955422936108,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,4.26446659032208,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.25848614087198,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.70011713408161,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,4.07425297262426,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.27689391032661,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.252194744019,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.73693267299086,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.29530167978123,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.26477753772496,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.68784528777852,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.23378697456437,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.04970928001809,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.18469958935203,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.24023384511879,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.72466082668777,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.28302983347815,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.66943751832389,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.06198112632118,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.33825314184203,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.20310735880666,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.27075798717506,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.62648605626309,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.22765105141283,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.0067578179573,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.31370944923586,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.24023384511879,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.17242774304894,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53,4.71238898038469,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.63262197941464,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,4.68784528777852,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.27075798717506,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.23378697456437,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,4.03743743371501,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.18469958935203,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.24023384511879,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.35052498814512,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,6.2709134608765,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.27689391032661,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,4.22765105141283,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,3.98835004850267,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-53,4.58967051735384,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.30143760293278,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,4.66943751832389,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50.5,4.18469958935203,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.22151512826128,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.27075798717506,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.03130151056346,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,5.30143760293278,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52.5,4.67557344147543,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,4.22765105141283,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,4.74920451929395,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,6.24636976827033,0,0,0.520012023925781,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52.5,6.25250569142187,0,0,0.520012023925781,1.63,0,-0.0240000002086163
