epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-51,5.18485506305347,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53.5,5.6511852225707,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.16015589674586,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,6.11751538208794,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-51.5,4.96396182959793,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,4.04970928001809,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,4.1233403578366,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51,4.14788405044277,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,5.22167060196272,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.13561220413969,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,6.15433092099719,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53.5,5.65732114572224,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52,4.93941813699176,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,5.01918513796182,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-51.5,4.9885055222041,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53.5,5.62664152996453,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.14788405044277,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,6.12365130523948,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,4.11720443468506,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,4.19697143565511,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,5.01304921481028,0,0,0.460016021728516,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,5.20939875565964,0,0,0.460016021728516,1.63,0,-0.0240000002086163
