epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
800000000000000000000016,1,920625000,0,-49.5,3.62633058256166,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-52,4.73693267299086,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-53,0.343611696486383,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-53.5,6.20341830620953,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-46.5,3.25203927031756,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-56,1.06765062836841,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-49.5,3.43611696486384,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000005,1,920625000,0,-53.5,0.74244670133665,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000004,1,920625000,0,-49,5.20939875565964,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-51.5,1.66283517406803,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000006,1,920625000,0,-59,3.42384511856075,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-58.5,2.26415564291921,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-69,0.00613592315154232,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000016,1,920625000,0,-49,3.65087427516783,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-42,6.16046684414874,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000006,1,920625000,0,-59,3.44838881116692,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-53.5,6.17273869045182,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-53,0.362019465941011,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000005,1,920625000,0,-53.5,0.773126317094363,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000010,1,920625000,0,-50,0.0368155389092557,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-52,1.66897109721958,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000004,1,920625000,0,-49,5.22780652511427,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-49.5,3.47906842692463,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-52.5,4.71238898038469,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-46.5,3.2581751934691,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-56,1.03697101261069,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-67.5,0.0552233083638827,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-58.5,2.24574787346458,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-67.5,0.171805848243192,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000004,1,920625000,0,-49,5.17871913990192,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-41.5,6.16660276730028,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000010,1,920625000,0,-48.5,0.337475773334841,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-53,6.17273869045182,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-52,4.65716567202081,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-46,0.398835004850267,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-46.5,3.23363150086293,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-51.5,1.67510702037112,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000016,1,920625000,0,-49.5,3.65701019831937,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-49,3.47293250377309,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-58.5,2.23347602716149,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-56,0.981747704246811,0,0,0.160068008422852,1.63,0,-0.0240000002086163
800000000000000000000005,1,920625000,0,-54,0.71790300873048,0,0,0.160068008422852,1.63,0,-0.0240000002086163
