epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-45,4.49149574692916,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.60792281310703,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,2.75502949504261,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.13545673043825,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.09879666523043,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,5.52846675953985,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.00629139685298,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.04970928001809,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.82881604656256,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.50990351638379,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.54073860584294,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.17840819249905,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.62019465941011,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.08605839782303,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53,2.70594210983027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.4976316700807,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.59565096680394,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.53460268269139,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.67526249407256,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.06765062836841,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.84722381601719,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.14174812729123,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.15386449989288,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.07378655151995,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.50376759323224,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.60178688995549,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.10493258838198,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,5.50392306693368,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.16000042304442,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85335973916873,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.71821395613336,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.60178688995549,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.55301045214602,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.84108789286565,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.47308797747453,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.14772857674134,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,2.69980618667873,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.07992247467149,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.09266074207889,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.81654420025948,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.67526249407256,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.54687452899448,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.06151470521686,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.46695205432299,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.6324665057132,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.17227226934751,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.11720443468506,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85949566232027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.60792281310703,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.17227226934751,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.55301045214602,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.50990351638379,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.06151470521686,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.71821395613336,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.11106851153352,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45,3.60178688995549,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.51619491323677,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.09266074207889,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.69367026352719,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85949566232027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.17227226934751,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.4976316700807,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.06765062836841,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.66912657092102,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.48535982377761,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.86563158547182,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.55914637529756,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.05537878206532,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.16613634619596,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.61405873625857,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.10493258838198,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,5.52233083638831,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.86563158547182,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.12932080728671,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.50376759323224,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.10493258838198,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.71821395613336,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.60178688995549,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.08605839782303,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.07378655151995,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.1233403578366,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.52846675953985,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.18454411565059,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.73048580243644,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85949566232027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.48535982377761,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.5895150436524,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.07378655151995,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.10493258838198,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.67526249407256,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.62019465941011,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.51005899008522,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.16613634619596,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.49149574692916,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85949566232027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85949566232027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.06811704947272,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.07378655151995,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,5.52233083638831,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.16613634619596,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.49149574692916,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.61405873625857,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.67526249407256,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.60792281310703,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.08652481892735,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.6813984172241,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.49149574692916,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.14772857674134,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.51619491323677,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.07378655151995,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.86563158547182,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.48535982377761,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.09879666523043,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85335973916873,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.15386449989288,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.62019465941011,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.08605839782303,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.7243498792849,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,5.52233083638831,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.48535982377761,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,5.54687452899448,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.6324665057132,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.07378655151995,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.07425297262426,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.70594210983027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.17227226934751,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85949566232027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,5.53460268269139,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.07425297262426,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.69980618667873,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.49149574692916,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.84108789286565,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.58337912050086,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.06765062836841,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.17840819249905,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.14772857674134,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.48535982377761,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.82881604656256,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.07425297262426,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.59565096680394,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-44.5,5.52846675953985,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.7243498792849,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.09219432097458,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.46695205432299,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.09219432097458,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.11091303783208,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.5895150436524,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.84108789286565,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.71207803298181,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.55301045214602,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.08652481892735,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.71207803298181,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.53460268269139,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.60792281310703,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.49149574692916,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-50.5,4.04970928001809,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.84722381601719,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.14772857674134,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.09833024412612,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.60178688995549,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.10493258838198,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.53460268269139,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.71207803298181,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.85949566232027,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.4976316700807,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48.5,3.17840819249905,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.04924285891378,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.17840819249905,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,4.09879666523043,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45,5.52233083638831,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.07992247467149,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-45,4.48535982377761,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,2.66299064776947,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,3.84108789286565,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,3.61405873625857,0,0,0.340048004150391,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.18454411565059,0,0,0.340048004150391,1.63,0,-0.0240000002086163
