epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000003,1,921125000,0,-49.5,1.50330117212793,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,2.66912657092102,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-43,5.87821437917778,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-45.5,0.159534001940107,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-49.5,1.50330117212793,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,2.13530125673681,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-43,5.87207845602623,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-49.5,1.49102932582484,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-45.5,0.165669925091649,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,2.15984494934298,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,2.62617510886022,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,2.15984494934298,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-45.5,0.171805848243192,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-43,5.85980660972315,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-49.5,1.4419419406125,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,2.62003918570868,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-43,5.87821437917778,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-49.5,1.47875747952176,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,2.64458287831485,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,2.14143717988835,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-45.5,0.190213617697819,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-49.5,1.49102932582484,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-45.5,0.190213617697819,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-46,2.15370902619144,0,0,0.100015998840332,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-43,5.86594253287469,0,0,0.100015998840332,1.63,0,-5399.92822265625
