epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000005,1,920625000,0,-68,4.72466082668777,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-61.5,3.9638063558965,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,5.30143760293278,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.595184545699629,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-47,5.81685514766235,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,5.29530167978123,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-45,2.5954954931025,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-62,3.87176750862336,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.576776776245001,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-47,5.85367068657161,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-47,5.81685514766235,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46,0.570640853093458,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,5.3198453723874,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-45,2.62003918570868,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-61.5,3.85949566232027,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-45,2.55867995419325,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-47,5.79231145505618,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,5.31370944923586,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-61,3.91471897068416,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.576776776245001,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000005,1,920625000,0,-66,4.68784528777852,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-61.5,3.8349519697141,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-47,5.80458330135927,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,5.32598129553895,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-45,2.60163141625405,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-46.5,0.613592315154256,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000005,1,920625000,0,-67.5,4.84737928971863,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-48,5.31370944923586,0,0,0.420035980224609,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-61.5,3.8349519697141,0,0,0.420035980224609,1.63,0,-5399.9521484375
