epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
800000000000000000000012,1,920625000,0,-55.5,1.5278448647341,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-59,2.36846633649543,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000005,1,920625000,0,-56.5,2.30710710498,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-64.5,0.711767085578938,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-61.5,3.36862181019687,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-53.5,3.22749557771139,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000019,1,920625000,0,-63.5,5.56528229844911,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-55.5,1.56466040364335,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000004,1,920625000,0,-49.5,0.570640853093458,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-49.5,5.06827252317416,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000020,1,920625000,0,-61,0.797670009700534,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-47,4.75534044244549,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-52,0.282252464970958,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000016,1,920625000,0,-50.5,5.38120460390283,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000004,1,920625000,0,-50,0.564504929941916,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-52.5,0.257708772364787,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000005,1,920625000,0,-56,2.31937895128309,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-55.5,1.50943709527947,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-53.5,3.23976742401447,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000020,1,920625000,0,-60.5,0.852893318064416,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-55.5,1.57693224994644,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-58.5,2.38687410595006,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-65,0.582912699396544,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-42.5,1.47262155637022,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000019,1,920625000,0,-63,5.6082337605099,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-47,4.71238898038469,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-49.5,5.08054436947724,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-61.5,3.36862181019687,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000010,1,920625000,0,-49.5,1.65669925091649,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000010,1,920625000,0,-49.5,1.67510702037112,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000020,1,920625000,0,-60.5,0.809941856003618,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-52,0.263844695516331,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000016,1,920625000,0,-50.5,5.39961237335746,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-53.5,3.23976742401447,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-55.5,1.56466040364335,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000004,1,920625000,0,-50,0.582912699396544,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-42.5,1.47875747952176,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-49.5,5.06827252317416,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-64.5,0.619728238305799,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-47,4.74920451929395,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000019,1,920625000,0,-63,5.60209783735836,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-58.5,2.36233041334389,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-61,3.31339850183298,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-55.5,1.50330117212793,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000005,1,920625000,0,-56.5,2.31937895128309,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-42.5,1.47875747952176,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000005,1,920625000,0,-56.5,2.30710710498,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-55.5,1.55852448049181,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000016,1,920625000,0,-50.5,5.38734052705437,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-50,5.01918513796182,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-64.5,0.724038931882022,0,0,0.120035995483398,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-53.5,3.22749557771139,0,0,0.120035995483398,1.63,0,-0.0240000002086163
