epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-45.5,0.546097160487288,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.27029156607075,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.46050518376857,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.94508763903899,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.27029156607075,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.509281621578033,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.662679700366597,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,3.99448597165421,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.9021361769782,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.40528187540469,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,3.97607820219958,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.66881562351814,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.527689391032661,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.38073818279852,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.30097118182846,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.93281579273591,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.91440802328128,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.03743743371501,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.497009775274948,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.27029156607075,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54,2.39914595225314,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.656543777215054,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.44209741431394,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,3.98835004850267,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.650407854063512,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.28869933552538,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.497009775274948,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.95122356219054,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.94508763903899,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.00062189480575,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.30097118182846,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.41141779855623,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.650407854063512,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.521553467881118,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.94508763903899,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,3.98835004850267,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.27642748922229,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.39914595225314,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.533825314184203,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.687223392972768,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.02516558741192,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.539961237335746,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.46050518376857,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.662679700366597,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.30710710498,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.95122356219054,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.31324302813155,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,3.98835004850267,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.44823333746548,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.650407854063512,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.92054394643282,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.515417544729575,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.662679700366597,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54,2.39914595225314,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.28256341237383,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.06811704947272,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.711767085578938,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.93895171588745,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.45436926061703,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.613592315154256,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48.5,2.33778672073772,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.05584520316964,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.699495239275852,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-49,1.95735948534208,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.31937895128309,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.96349540849362,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.711767085578938,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.44823333746548,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.607456392002714,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.09266074207889,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.31324302813155,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.582912699396544,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.96349540849362,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.09879666523043,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43.5,0.674951546669682,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.40528187540469,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.04357335686655,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,2.31937895128309,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.699495239275852,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54,2.37460225964697,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.558369006790373,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.93281579273591,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.705631162427395,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,2.31324302813155,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.589048622548086,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.42368964485931,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.98803910109979,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.05584520316964,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.3930100291016,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.08652481892735,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.705631162427395,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.601320468851172,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.93895171588745,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-47.5,2.34392264388926,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.582912699396544,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.11106851153352,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.44209741431394,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,2.32551487443463,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.95735948534208,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43.5,0.705631162427395,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.711767085578938,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-54.5,2.41141779855623,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-48.5,1.99417502425133,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,2.32551487443463,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.570640853093458,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.08652481892735,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-45.5,0.582912699396544,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-48,4.08652481892735,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-55,2.44823333746548,0,0,0.200063995361328,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-43,0.705631162427395,0,0,0.200063995361328,1.63,0,-0.0480000004172325
