epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-44.5,0.558369006790373,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51,4.44854428486836,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-50.5,3.65701019831937,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,2.32551487443463,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-44.5,0.533825314184203,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,2.30710710498,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-53,0.306796157577129,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,1.01242732000452,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-50,3.68155389092554,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51,4.46695205432299,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-53.5,0.362019465941011,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-50.5,3.675417967774,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51,4.47308797747453,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-44.5,0.539961237335746,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,2.37460225964697,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,0.975611781095267,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-44.5,0.546097160487288,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-53.5,0.343611696486383,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,2.31324302813155,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51,4.46081613117144,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-50,3.68155389092554,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,0.969475857943725,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,0.994019550549895,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51,4.48535982377761,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-50,3.70609758353171,0,0,0.720059997558594,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-44.5,0.552233083638831,0,0,0.720059997558594,1.63,0,-0.0480000004172325
