epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000004,1,921125000,0,-58,4.77988413505166,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-59,0.613592315154256,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,3.00046642110431,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.54640810789016,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42.5,5.76163183929847,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-59.5,0.650407854063512,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,2.97592272849814,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-58,4.75534044244549,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.54640810789016,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42.5,5.79231145505618,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,2.99433049795277,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42.5,5.79231145505618,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-58,4.7860200582032,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-59.5,0.632000084608884,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.52800033843554,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-59.5,0.66881562351814,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42.5,5.78617553190464,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.55867995419325,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-58,4.77988413505166,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,3.00046642110431,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,2.99433049795277,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.53413626158708,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-58.5,4.81056375080937,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42,5.79231145505618,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-60,0.674951546669682,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,2.99433049795277,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42.5,5.78617553190464,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-59.5,0.595184545699629,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-58,4.83510744341554,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.54640810789016,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-59.5,0.619728238305799,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42.5,5.77390368560155,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,2.98205865164969,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.54027218473862,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-58,4.81056375080937,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-59.5,0.576776776245001,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,2.98819457480123,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.54640810789016,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42.5,5.78617553190464,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-58,4.77374821190012,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45.5,3.00046642110431,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-58,4.70011713408161,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-60,0.662679700366597,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-42.5,5.75549591614693,0,0,0.500052001953125,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-44.5,2.55867995419325,0,0,0.500052001953125,1.63,0,-5399.92822265625
