epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000003,1,920625000,0,-45.5,5.2032628325081,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-43.5,0.423378697456437,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-44.5,2.94524311274043,0,0,0.660067993164063,1.63,0,-5399.9521484375
E00000000000000000002003,1,920625000,0,-62.5,1.69965071297729,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-43.5,4.53444720898996,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-54,2.84706834231575,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-54.5,2.92069942013426,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-44,0.417242774304895,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-44.5,2.93297126643735,0,0,0.660067993164063,1.63,0,-5399.9521484375
E00000000000000000002003,1,920625000,0,-62.5,1.69351478982575,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-43.5,4.5405831321415,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,5.2032628325081,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,5.22167060196272,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-44.5,2.94524311274043,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-43.5,4.55285497844458,0,0,0.660067993164063,1.63,0,-5399.9521484375
E00000000000000000002003,1,920625000,0,-62,1.60761186570415,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-54,2.92069942013426,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-43.5,0.441786466911065,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-44.5,2.95751495904352,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-43.5,4.5405831321415,0,0,0.660067993164063,1.63,0,-5399.9521484375
E00000000000000000002003,1,920625000,0,-62,1.82850509915968,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,5.21553467881118,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-54,2.87161203492192,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-44,0.411106851153352,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-44.5,2.95137903589197,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-43.5,4.53444720898996,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,5.22780652511427,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-44,0.435650543759522,0,0,0.660067993164063,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-54,2.90229165067963,0,0,0.660067993164063,1.63,0,-5399.9521484375
E00000000000000000002003,1,920625000,0,-62.5,1.65669925091649,0,0,0.660067993164063,1.63,0,-5399.9521484375
