epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000002,1,920625000,0,-44,6.25864161457342,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.77988413505166,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.472466082668777,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.28869933552538,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.92101036753714,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.47860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.77988413505166,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.28256341237383,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,6.23409792196725,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.89646667493097,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.88419482862788,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.25864161457342,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.484737928971863,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.79829190450629,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-47,2.29483525867692,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.484737928971863,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-47,2.30097118182846,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.79829190450629,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.82283559711246,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.28318530717959,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.25250569142187,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.30097118182846,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.472466082668777,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.81056375080937,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.88419482862788,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-47,2.27029156607075,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.47860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.28318530717959,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.77374821190012,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.87805890547634,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.472466082668777,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.79829190450629,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,6.25864161457342,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.89033075177942,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-47,2.30097118182846,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.27704938402804,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.79829190450629,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.47860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-47,2.27029156607075,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.92101036753714,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.27704938402804,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.77988413505166,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.47860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.8719229823248,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.28869933552538,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.84124336656708,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.7860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-47,2.26415564291921,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.26477753772496,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.484737928971863,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.29483525867692,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.472466082668777,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.87805890547634,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.28318530717959,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.80442782765783,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.30097118182846,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.77988413505166,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.85351521287017,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,6.25864161457342,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.447922390062607,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.25250569142187,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.484737928971863,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.8719229823248,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.79829190450629,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.27642748922229,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.79829190450629,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.45405831321415,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.28869933552538,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.26477753772496,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.87805890547634,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,6.2709134608765,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.88419482862788,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.29483525867692,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.79215598135474,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.47860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.77988413505166,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.30710710498,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.27704938402804,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.447922390062607,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.85965113602171,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.441786466911065,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.26477753772496,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.81056375080937,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.27029156607075,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.88419482862788,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,6.26477753772496,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.47860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.7860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,2.30097118182846,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.87805890547634,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.87805890547634,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.26477753772496,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.47860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.7860200582032,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-47,2.29483525867692,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-50,4.87805890547634,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,4.79215598135474,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-44,6.2709134608765,0,0,0.300039978027344,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-44,0.490873852123405,0,0,0.300039978027344,1.63,0,-5399.92822265625
