epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-52.5,3.09250526837745,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-62.5,1.03083508945915,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.82850509915968,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.2581751934691,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-64.5,4.2092432819582,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44.5,5.85367068657161,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-61.5,0.779262240245906,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,1.15968947564155,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.08636934522591,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.19068003880213,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65.5,4.4546802080199,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.2581751934691,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-63.5,0.632000084608884,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,6.12978722839102,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,1.20264093770234,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-50,3.11091303783208,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.85304879176585,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.11704896098362,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-62.5,0.552233083638831,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46,1.16582539879309,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.15386449989288,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.89048622548086,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.8591847149174,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.90275807178395,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.53429173528852,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,1.20264093770234,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52,3.14772857674134,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-64.5,0.779262240245906,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-61,4.4976316700807,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.90275807178395,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,1.20877686085389,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.03728196001357,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.09250526837745,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-63,0.515417544729575,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.8162332528566,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65.5,4.35650543759522,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.89048622548086,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.11704896098362,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.8162332528566,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,1.19036909139926,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.19681596195368,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65.5,4.17856366620049,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.11091303783208,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.89048622548086,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.20908780825676,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,1.17809724509617,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.83464102231123,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-62.5,0.447922390062607,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.16613634619596,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.83464102231123,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.2152237314083,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,1.19036909139926,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-63.5,0.711767085578938,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.90889399493549,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-64,4.38104913020139,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47.5,1.18423316824772,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.14772857674134,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.85304879176585,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.12318488413517,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-62.5,0.527689391032661,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65,4.31355397553442,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.90275807178395,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,1.21491278400543,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.12318488413517,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65,4.10493258838198,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-44,5.88435030232932,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55,3.2152237314083,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,1.84077694546277,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-62.5,0.349747619637927,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65.5,4.36877728389831,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,1.22104870715697,0,0,0.22002799987793,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-55.5,3.14772857674134,0,0,0.22002799987793,1.63,0,-0.0240000002086163
