epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-50,2.08007794837293,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47,0.889708856973672,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.99479691905709,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,2.27029156607075,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.5895150436524,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-42.5,5.68186483832841,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.50943709527947,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.66959299202533,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.13592315154256,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,0.74244670133665,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.60792281310703,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,2.33165079758617,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.41126232485479,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.846757394912874,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.1046216409791,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47.5,6.11751538208794,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48.5,1.4848934026733,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.40543734910612,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.72481630038921,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.570640853093458,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-51,2.08621387152447,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51,0.576776776245001,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,2.25188379661612,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.76132089189559,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-42.5,5.66345706887379,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.33149532388474,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.638136007760426,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.06229207372405,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,1.11673801358075,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,2.09234979467601,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-60,2.31324302813155,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.6941366846315,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.07394202522139,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.43580601746096,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.66928204462245,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,1.00629139685298,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.66881562351814,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.06229207372405,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.24574787346458,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.66959299202533,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.69996166038017,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.638136007760426,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.28869933552538,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.11689348728218,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.06229207372405,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.42967009430942,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.871301087519044,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.662679700366597,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.44807786376405,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.846757394912874,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.67572891517687,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.66928204462245,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.04388430426943,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.27029156607075,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.1046216409791,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.12302941043373,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.43580601746096,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.05615615057251,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.674951546669682,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.66345706887379,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.71223350668325,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.23347602716149,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.908116626428299,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.06229207372405,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.11075756413064,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.30097118182846,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.69382573722862,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.68186483832841,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.859029241215959,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.66881562351814,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,1.42967009430942,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.889708856973672,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.09234979467601,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.632000084608884,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.6941366846315,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.07456392002714,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.26415564291921,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.71223350668325,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.38058270909708,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.12302941043373,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.42353417115787,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.6941366846315,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.28869933552538,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.871301087519044,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.625864161457342,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.68768981407708,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.06229207372405,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.0254765348148,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.67572891517687,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.11689348728218,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.41126232485479,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.69382573722862,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59.5,2.28869933552538,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.656543777215054,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.901980703276757,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.20893233455532,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.871301087519044,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.4419419406125,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.68800076147996,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.05002022742097,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.650407854063512,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.71223350668325,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.11075756413064,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.625864161457342,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.46648563321867,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.05002022742097,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.68768981407708,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.08621387152447,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.834485548609789,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.68800076147996,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.23961195031304,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.70640853093458,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.64427193091197,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.09234979467601,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49,1.39285455540016,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.03774838111788,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,2.27029156607075,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.675417967774,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.834485548609789,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.11075756413064,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,1.38671863224862,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.05615615057251,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.25188379661612,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.816077779155161,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.66928204462245,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.662679700366597,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.70640853093458,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,0.785398163397448,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,0.662679700366597,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-43,5.67572891517687,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,6.04388430426943,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.69996166038017,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-59,2.21506825770687,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-49.5,1.44807786376405,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50,2.11075756413064,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,3.71223350668325,0,0,0.220019989013672,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,0.662679700366597,0,0,0.220019989013672,1.63,0,-0.0240000002086163
