epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000007,1,920625000,0,-46,3.66314612147091,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.938796242186013,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46,2.81025280340649,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.23394244826581,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54.5,3.47906842692463,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,5.15417544729575,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61.5,6.09910761263331,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.69996166038017,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.926524395882927,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,2.79798095710341,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,5.1173599083865,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.98236959905256,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,3.52815581213697,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.22780652511427,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61,6.14205907469411,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.97623367590102,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,3.70609758353171,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.24621429456889,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,5.14803952414421,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,2.79184503395187,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,3.53429173528852,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.93266031903447,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61,0.042951462060798,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.93266031903447,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.68768981407708,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.97623367590102,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46,2.79798095710341,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61.5,6.12365130523948,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,5.13576767784113,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.24621429456889,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54.5,3.53429173528852,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,3.675417967774,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.22167060196272,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.926524395882927,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.95168998329485,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61,6.21569015251262,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,3.47293250377309,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46,2.78570911080032,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,5.13576767784113,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,5.14190360099267,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.69382573722862,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,2.80411688025495,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.96396182959793,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61.5,6.14205907469411,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,3.49134027322772,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.914252549579842,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50.5,5.24621429456889,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,3.51588396583389,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,5.1173599083865,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.938796242186013,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.25235021772044,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.69996166038017,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61,0.0184077694546279,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.98236959905256,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,2.78570911080032,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.944932165337555,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46,2.82252464970958,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,5.17871913990192,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-46.5,4.94555406014331,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.69996166038017,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.24007837141735,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,3.53429173528852,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61.5,0.0122718463030855,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,3.69382573722862,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,2.78570911080032,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,5.12349583153804,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.25235021772044,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.97009775274948,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.938796242186013,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61,0.0184077694546279,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54.5,3.49747619637926,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-45.5,2.79184503395187,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.938796242186013,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-54,3.49747619637926,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,5.12349583153804,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,3.675417967774,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.96396182959793,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61.5,6.24636976827033,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50.5,5.25235021772044,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,5.12963175468958,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,5.24007837141735,0,0,0.220052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.96396182959793,0,0,0.220052001953125,1.63,0,-0.0240000002086163
