epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-52.5,2.70594210983027,0,0,0.20002799987793,1.63,0,0
942700000000000000000004,1,920625000,0,-55.5,1.50943709527947,0,0,0.20002799987793,1.63,0,0
942700000000000000000007,1,920625000,0,-42,4.14788405044277,0,0,0.20002799987793,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,1.17809724509617,0,0,0.20002799987793,1.63,0,0
942700000000000000000006,1,920625000,0,-49.5,5.38734052705437,0,0,0.20002799987793,1.63,0,0
942700000000000000000008,1,920625000,0,-47,2.17825271879761,0,0,0.20002799987793,1.63,0,0
942700000000000000000006,1,920625000,0,-49.5,5.35052498814512,0,0,0.20002799987793,1.63,0,0
942700000000000000000005,1,920625000,0,-51,2.84093241916421,0,0,0.20002799987793,1.63,0,0
942700000000000000000003,1,920625000,0,-52.5,2.71821395613336,0,0,0.20002799987793,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.73095222354076,0,0,0.20002799987793,1.63,0,0
942700000000000000000007,1,920625000,0,-42,4.12947628098815,0,0,0.20002799987793,1.63,0,0
942700000000000000000002,1,920625000,0,-44,1.19036909139926,0,0,0.20002799987793,1.63,0,0
942700000000000000000008,1,920625000,0,-47,2.14143717988835,0,0,0.20002799987793,1.63,0,0
942700000000000000000004,1,920625000,0,-56,1.49716524897639,0,0,0.20002799987793,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.74322406984384,0,0,0.20002799987793,1.63,0,0
942700000000000000000004,1,920625000,0,-56,1.47875747952176,0,0,0.20002799987793,1.63,0,0
942700000000000000000003,1,920625000,0,-52.5,2.7243498792849,0,0,0.20002799987793,1.63,0,0
942700000000000000000007,1,920625000,0,-42,4.14174812729123,0,0,0.20002799987793,1.63,0,0
942700000000000000000002,1,920625000,0,-43.5,1.22718463030851,0,0,0.20002799987793,1.63,0,0
942700000000000000000005,1,920625000,0,-50.5,2.89001980437655,0,0,0.20002799987793,1.63,0,0
942700000000000000000006,1,920625000,0,-47.5,5.56528229844911,0,0,0.20002799987793,1.63,0,0
942700000000000000000008,1,920625000,0,-47.5,2.15370902619144,0,0,0.20002799987793,1.63,0,0
942700000000000000000002,1,920625000,0,-44,1.20877686085389,0,0,0.20002799987793,1.63,0,0
942700000000000000000007,1,920625000,0,-42,4.16015589674586,0,0,0.20002799987793,1.63,0,0
942700000000000000000004,1,920625000,0,-56,1.54011671103718,0,0,0.20002799987793,1.63,0,0
942700000000000000000005,1,920625000,0,-51.5,2.90229165067963,0,0,0.20002799987793,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.76163183929847,0,0,0.20002799987793,1.63,0,0
942700000000000000000003,1,920625000,0,-52.5,2.71207803298181,0,0,0.20002799987793,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,2.19666048825224,0,0,0.20002799987793,1.63,0,0
942700000000000000000006,1,920625000,0,-49.5,5.3627968344482,0,0,0.20002799987793,1.63,0,0
942700000000000000000005,1,920625000,0,-51,2.85934018861884,0,0,0.20002799987793,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,1.1965050145508,0,0,0.20002799987793,1.63,0,0
942700000000000000000007,1,920625000,0,-42,4.15401997359432,0,0,0.20002799987793,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.74322406984384,0,0,0.20002799987793,1.63,0,0
942700000000000000000008,1,920625000,0,-46.5,2.16598087249453,0,0,0.20002799987793,1.63,0,0
942700000000000000000004,1,920625000,0,-55.5,1.49102932582484,0,0,0.20002799987793,1.63,0,0
942700000000000000000006,1,920625000,0,-49.5,5.35666091129666,0,0,0.20002799987793,1.63,0,0
942700000000000000000003,1,920625000,0,-52.5,2.73662172558798,0,0,0.20002799987793,1.63,0,0
942700000000000000000003,1,920625000,0,-51.5,2.71207803298181,0,0,0.20002799987793,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,1.22718463030851,0,0,0.20002799987793,1.63,0,0
