epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000004,1,920625000,0,-44.5,2.87774795807346,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-46.5,1.08605839782303,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,1.79782548340197,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-42.5,0.987883627398353,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,0.638136007760426,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44,2.87774795807346,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,0.66881562351814,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,1.8162332528566,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-42.5,0.981747704246811,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-46.5,1.1106020904292,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44,2.89001980437655,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-46.5,1.09219432097458,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,1.81009732970506,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-42.5,0.987883627398353,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,0.64427193091197,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-43.5,1.81009732970506,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-46.5,1.10446616727766,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-42.5,1.01242732000452,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-44.5,2.87774795807346,0,0,0.680031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-46.5,0.656543777215054,0,0,0.680031982421875,1.63,0,-5399.92822265625
