epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-47.5,5.97025322645092,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,3.42384511856075,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.251572849213245,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,1.12900985988383,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-63.5,5.03759290741645,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55.5,0.294524311274043,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-47.5,5.9395736106932,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,3.3870295796515,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,1.11673801358075,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49.5,5.25848614087198,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.23930100291016,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-62.5,5.1603113704473,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,5.66959299202533,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-63,5.12349583153804,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.233165079758617,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,3.45452473431846,0,0,0.440035980224609,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,1.15355355249,0,0,0.440035980224609,1.63,0,-0.0240000002086163
