epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000007,1,920625000,0,-48.5,0.147262155637022,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,4.57739867105075,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.52846675953985,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,3.85335973916873,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54.5,5.01918513796182,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.49778714378214,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54.5,4.97623367590102,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.77359273819868,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,0.116582539879309,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,3.8779034317749,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,4.5835345942023,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,0.128854386182394,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.74904904559251,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,4.5835345942023,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,5.48551529747905,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,3.87176750862336,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,4.95782590644639,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,3.90244712438107,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,4.56512682474767,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.79200050765331,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,0.134990309333936,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54.5,4.95782590644639,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.50392306693368,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54,0.539961237335746,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,3.89631120122953,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-57,5.35666091129666,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,4.60194236365692,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.77359273819868,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54.5,5.06213660002262,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,5.49778714378214,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,0.104310693576224,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.77972866135022,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,0.134990309333936,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,3.8779034317749,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.51619491323677,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-57,5.37506868075129,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54.5,5.01918513796182,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,0.110446616727766,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-53.5,3.85335973916873,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54,0.533825314184203,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-54.5,5.00077736850719,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-50.5,4.57739867105075,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,5.49778714378214,0,0,0.48002001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-56.5,5.44256383541826,0,0,0.48002001953125,1.63,0,-0.0240000002086163
