epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000002,1,920625000,0,-49,2.01258279370596,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-46.5,1.62601963515878,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-42.5,1.88986433067511,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-49,4.92101036753714,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55,2.83479649601267,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-42.5,1.88372840752357,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-54.5,2.85320426546729,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,1.98803910109979,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-46.5,1.61988371200724,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-49,4.93941813699176,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-42.5,1.87759248437203,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-49,4.94555406014331,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,1.96963133164516,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-46.5,1.61374778885569,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-55,2.80411688025495,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-46.5,1.61374778885569,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-54.5,2.82252464970958,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,1.98803910109979,0,0,0.0200440006256104,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-49,4.92101036753714,0,0,0.0200440006256104,1.63,0,-5399.92822265625
