epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000001,1,920625000,0,-51,0.165669925091649,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.374291312244097,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,0.104310693576224,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,0.71790300873048,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,2.75502949504261,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,3.84722381601719,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-55.5,1.47262155637022,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,3.85335973916873,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-55.5,1.53398078788564,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-51.5,2.7243498792849,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,0.705631162427395,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,0.0859029241215961,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-46.5,0.331339850183299,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,3.8349519697141,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-51,0.0797670009700537,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-52,2.7673013413457,0,0,0.760015991210938,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-50,0.705631162427395,0,0,0.760015991210938,1.63,0,-0.0480000004172325
