epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-44,6.15433092099719,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.85965113602171,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.38120460390283,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.122718463030851,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.20955422936108,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,2.71207803298181,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-66,4.95168998329485,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.116582539879309,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50.5,3.5036121195308,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.87805890547634,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.17887461360336,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.35666091129666,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.21569015251262,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,2.67526249407256,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65.5,4.88419482862788,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.116582539879309,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,2.73048580243644,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.46679658062155,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.84124336656708,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.16660276730028,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.38734052705437,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.19114645990645,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65.5,4.90260259808251,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.39961237335746,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,2.7243498792849,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65.5,4.90873852123405,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.47293250377309,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.85351521287017,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.0920388472731384,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.20341830620953,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.16660276730028,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-52,2.6813984172241,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-64.5,4.88419482862788,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.147262155637022,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.16660276730028,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.48520435007618,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.35666091129666,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.86578705917325,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.24023384511879,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.15433092099719,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52.5,4.85965113602171,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50.5,3.48520435007618,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.35666091129666,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,2.71821395613336,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.20955422936108,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.0736310778185105,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-64.5,5.01918513796182,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.110446616727766,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65.5,4.93328221384022,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.85965113602171,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.49134027322772,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.21569015251262,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.15433092099719,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.36893275759974,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,2.71207803298181,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.85965113602171,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.45452473431846,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-64.5,4.92714629068868,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.17273869045182,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.22182607566416,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.38120460390283,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,2.73662172558798,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.122718463030851,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46,6.15433092099719,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65.5,5.01304921481028,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50,3.49747619637926,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,5.36893275759974,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.8719229823248,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.0552233083638827,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.22182607566416,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,2.6813984172241,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,6.2279619988157,0,0,0.600036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,0.042951462060798,0,0,0.600036010742187,1.63,0,-0.0240000002086163
