epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000000,1,920625000,0,-50,4.32582582183751,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.06827252317416,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-63,5.39961237335746,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.86547611177038,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.982525072754,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.40528187540469,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.41188421966054,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.89001980437655,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.44209741431394,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.35650543759522,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.04986475371953,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.98866099590554,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-49.5,4.32582582183751,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.97638914960246,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-49,2.41141779855623,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.88388388122501,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.43642791226671,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.0744084463257,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.982525072754,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.05600067687107,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-63,5.44256383541826,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.45436926061703,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.30741805238288,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.89615572752809,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.36877728389831,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.95798138014783,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.44209741431394,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.86547611177038,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-63,5.41188421966054,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.04372883056799,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.31355397553442,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-49,2.44823333746548,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.89615572752809,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.97025322645092,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.25235021772044,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.0744084463257,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.54073860584294,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.95798138014783,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.41755372170777,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.89615572752809,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.28901028292825,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.06827252317416,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.32582582183751,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.93343768754166,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.04372883056799,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.43642791226671,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.87161203492192,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.41141779855623,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.95184545699629,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.4916512206306,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-49,2.46664110692011,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.0744084463257,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.90229165067963,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-49.5,4.35036951444368,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-49,2.42368964485931,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.87774795807346,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.982525072754,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.06827252317416,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-49.5,4.31355397553442,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.41188421966054,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-49,2.46050518376857,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.89001980437655,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.31968989868597,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.50392306693368,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.0314569842649,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.97025322645092,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.44823333746548,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.89001980437655,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.982525072754,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-63,5.405748296509,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.30741805238288,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.06827252317416,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.31968989868597,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.96411730329937,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.44823333746548,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.90229165067963,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.4486997585698,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.0744084463257,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.89001980437655,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.97638914960246,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.06213660002262,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.41802014281208,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.41755372170777,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.32582582183751,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-49,2.4359614911624,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.32582582183751,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.88388388122501,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.96411730329937,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.08054436947724,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.52846675953985,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.87774795807346,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.97025322645092,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.31355397553442,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-63,5.42415606596363,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.45436926061703,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.06827252317416,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.39347645020591,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.97638914960246,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.88388388122501,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-49,2.44209741431394,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.32582582183751,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.06827252317416,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.30128212923134,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.41141779855623,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-50,5.05600067687107,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-49.5,2.90842757383118,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.45483568172134,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.97025322645092,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-48.5,5.97025322645092,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-50,2.85934018861884,0,0,0.940055969238281,1.63,0,-5399.97607421875
E00000000000000000002004,1,920625000,0,-62.5,5.35052498814512,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-48.5,2.45436926061703,0,0,0.940055969238281,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-50,4.30128212923134,0,0,0.940055969238281,1.63,0,-5399.97607421875
