epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-45,3.20908780825676,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.95720401164064,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-48,2.53413626158708,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.76132089189559,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.50974804268235,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.14143717988835,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.49118479952628,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.3989904785517,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.22135965455985,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.1475731030399,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.73677719928942,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.95720401164064,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.809941856003618,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.49134027322772,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.47277703007165,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.54042765844006,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.23976742401447,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.944932165337555,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.75518496874405,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.15370902619144,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.3989904785517,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.822213702306704,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.38671863224862,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.73677719928942,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.49747619637926,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.26431111662064,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.969475857943725,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.51572849213245,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.803805932852076,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.1475731030399,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.52815581213697,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.74904904559251,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.846757394912874,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.944932165337555,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.24590334716602,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.49732072267782,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.13530125673681,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.39285455540016,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.15370902619144,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.73677719928942,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.56497135104623,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.48504887637474,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.23976742401447,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52,0.846757394912874,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.42967009430942,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.920388472731385,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.55883542789469,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.74291312244096,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-45.5,2.13530125673681,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.46050518376857,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.23363150086293,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.944932165337555,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.39285455540016,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.865165164367502,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.74904904559251,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.51572849213245,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.95720401164064,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.38058270909708,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.809941856003618,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-45.5,2.1475731030399,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.22749557771139,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.53429173528852,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.12302941043373,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.50959256898091,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.944932165337555,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.39285455540016,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.74291312244096,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-49,3.5465635815916,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45.5,3.22135965455985,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.822213702306704,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.14143717988835,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.95720401164064,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.23976742401447,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.840621471761331,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.74904904559251,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.41126232485479,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.4789129532232,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.52201988898543,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.24590334716602,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.52186441528399,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.13530125673681,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.4419419406125,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52,0.803805932852076,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.76745681504713,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.963339934792183,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.5036121195308,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.969475857943725,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.822213702306704,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.51588396583389,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.44209741431394,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-44,3.74291312244096,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.14143717988835,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.2581751934691,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.38058270909708,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-48,2.51572849213245,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.13530125673681,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.51588396583389,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.803805932852076,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.38671863224862,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.938796242186013,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.74291312244096,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.23976742401447,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.40512640170325,0,0,0.600031982421875,1.63,0,0
942700000000000000000006,1,920625000,0,-46,2.12916533358527,0,0,0.600031982421875,1.63,0,0
942700000000000000000003,1,920625000,0,-45,3.22135965455985,0,0,0.600031982421875,1.63,0,0
942700000000000000000007,1,920625000,0,-47.5,0.920388472731385,0,0,0.600031982421875,1.63,0,0
942700000000000000000008,1,920625000,0,-43.5,3.74904904559251,0,0,0.600031982421875,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,3.51588396583389,0,0,0.600031982421875,1.63,0,0
942700000000000000000001,1,920625000,0,-52.5,0.852893318064416,0,0,0.600031982421875,1.63,0,0
942700000000000000000004,1,920625000,0,-47.5,2.50959256898091,0,0,0.600031982421875,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,1.36831086279399,0,0,0.600031982421875,1.63,0,0
