epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-62,3.2581751934691,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.76745681504713,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.96396182959793,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.27075798717506,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.28854386182394,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.90858304753261,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,6.08683576633022,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.97009775274948,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,6.05615615057251,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-62,3.22135965455985,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.91471897068416,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.28302983347815,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.27627201552085,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,6.27704938402804,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.75518496874405,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.79200050765331,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-62,3.14772857674134,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.26462206402352,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,6.08069984317868,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.32535940073319,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,0.0306796157577125,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.97009775274948,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.85335973916873,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.26462206402352,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54.5,6.05615615057251,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.88403935492644,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.97009775274948,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,6.28318530717959,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.27627201552085,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.77359273819868,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-62,3.37475773334841,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.31922347758165,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,6.2709134608765,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-62,3.11704896098362,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,6.05615615057251,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.97623367590102,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.26462206402352,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.89631120122953,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.76745681504713,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54.5,6.0254765348148,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.25848614087198,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.96396182959793,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.0122718463030855,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.74291312244096,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61,3.40543734910612,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.2824079386724,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.90244712438107,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,6.09297168948177,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,4.99464144535565,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,6.2709134608765,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.25848614087198,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-62,3.23363150086293,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.76745681504713,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.27627201552085,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,6.26477753772496,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.76745681504713,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.90858304753261,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.24621429456889,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.30081570812702,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.97009775274948,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54.5,6.04388430426943,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-62.5,3.20908780825676,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.31308755443011,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61.5,3.18454411565059,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.27075798717506,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.95782590644639,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.0306796157577125,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.74904904559251,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.91471897068416,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54.5,6.08069984317868,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.33763124703628,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,4.97009775274948,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.25235021772044,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-61,3.31339850183298,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,6.05615615057251,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,6.27704938402804,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.81040827710793,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.92699081698724,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.99464144535565,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-55,6.01320468851171,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-62,3.27658296292373,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.30695163127857,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.27075798717506,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.9208548938357,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,6.2709134608765,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.76132089189559,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,3.75518496874405,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-62,3.16000042304442,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-54.5,6.11751538208794,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-52.5,3.93926266329033,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.32535940073319,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45.5,4.98236959905256,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,6.2709134608765,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.28302983347815,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-45.5,0.0122718463030855,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,5.27689391032661,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,4.97623367590102,0,0,0.340059997558594,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,1.31308755443011,0,0,0.340059997558594,1.63,0,-0.0240000002086163
