epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
800000000000000000000020,1,920625000,0,-46.5,0.558369006790373,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-65.5,1.71805848243192,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-55.5,4.01289374110884,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000006,1,920625000,0,-69.5,1.25172832291468,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000008,1,920625000,0,-53.5,0.871301087519044,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000019,1,920625000,0,-56.5,0.69335931612431,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-61.5,1.730330328735,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-56,2.77957318764878,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-63.5,5.38734052705437,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-65.5,4.05584520316964,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-62,1.79168956025043,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000008,1,920625000,0,-53.5,0.865165164367502,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-65.5,3.8349519697141,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-56.5,2.74889357189107,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-55,1.87759248437203,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000020,1,920625000,0,-46.5,0.552233083638831,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000016,1,920625000,0,-52,5.0744084463257,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-55.5,4.04357335686655,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-64.5,2.32551487443463,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000010,1,920625000,0,-47,4.70625305723315,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-66.5,1.82236917600814,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-64,5.62664152996453,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000019,1,920625000,0,-56.5,0.619728238305799,0,0,0.8800400390625,1.63,0,-0.0240000002086163
800000000000000000000006,1,920625000,0,-68,1.33763124703628,0,0,0.8800400390625,1.63,0,-0.0240000002086163
