epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000004,1,921125000,0,-54,3.12932080728671,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-42.5,4.4117287459591,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-43,5.97025322645092,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-47,1.25786424606623,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-44,3.0127382674074,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-42,4.43013651541373,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-43.5,3.0127382674074,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-47,1.27013609236931,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,3.14159265358979,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-43,5.982525072754,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-42.5,4.40559282280756,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,3.13545673043825,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-47,1.25786424606623,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-44,3.0127382674074,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-43,5.982525072754,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-43.5,3.02501011371048,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-43,5.96411730329937,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-42.5,4.4117287459591,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-47,1.27013609236931,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,3.14772857674134,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-43.5,3.02501011371048,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-43,5.982525072754,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-42.5,4.41786466911065,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-54,3.09250526837745,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-47,1.25786424606623,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-47,1.26400016921777,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-43,5.98866099590554,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-43.5,3.0127382674074,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-42.5,4.4117287459591,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-54,3.15386449989288,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-43,5.982525072754,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-43.5,3.01887419055894,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-47,1.27013609236931,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-42.5,4.42400059226219,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,3.11704896098362,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-44,3.0127382674074,0,0,0.360044006347656,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,3.13545673043825,0,0,0.360044006347656,1.63,0,-5399.97607421875
