epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000003,1,921125000,0,-46,2.81025280340649,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-51,1.26400016921777,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-46.5,0.926524395882927,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,5.04986475371953,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-51,1.26400016921777,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-58.5,5.2032628325081,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,5.01918513796182,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-46.5,0.926524395882927,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-46,2.80411688025495,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,5.02532106111336,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-50.5,1.24559239976314,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-46,2.81638872655804,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-46,0.920388472731385,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-59,5.33211721869049,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,5.0314569842649,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-59,5.21553467881118,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-46,0.93266031903447,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-46,2.77343726449724,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-51,1.30695163127857,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-46,0.944932165337555,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-59,5.2032628325081,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-46,2.79184503395187,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,5.02532106111336,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-50.5,1.27627201552085,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-59,5.22780652511427,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-46.5,0.951068088489097,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-46,2.80411688025495,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,5.03759290741645,0,0,0.380023986816406,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-51,1.27627201552085,0,0,0.380023986816406,1.63,0,-5399.97607421875
