epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-51,2.12916533358527,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-52.5,3.16000042304442,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.202485464000905,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,1.8162332528566,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.257708772364787,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-59,3.72450535298634,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.116582539879309,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,1.8591847149174,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51.5,2.20279641140378,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-52.5,3.14772857674134,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.282252464970958,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-53,3.08023342207437,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,1.91440802328128,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51.5,2.1475731030399,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.122718463030851,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-58.5,3.76132089189559,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.233165079758617,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-52.5,3.0556897294682,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,1.84691286861431,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51,2.15984494934298,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45.5,0.110446616727766,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-58.5,3.62019465941011,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.269980618667873,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-58.5,3.81040827710793,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-53,3.11091303783208,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.116582539879309,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,1.85304879176585,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51,2.20893233455532,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-53,3.14159265358979,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51,2.16598087249453,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.288388388122501,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-51.5,1.82850509915968,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.122718463030851,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-58.5,3.94539858644187,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.116582539879309,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,1.87759248437203,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.251572849213245,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-58.5,3.65701019831937,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51.5,2.17211679564607,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-53,3.12318488413517,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,1.87145656122048,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.141126232485479,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-58.5,3.66928204462245,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.220893233455532,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-52.5,3.11091303783208,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51,2.1905245651007,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.190213617697819,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-59,3.76132089189559,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51,2.17211679564607,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,1.85304879176585,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-52.5,3.12318488413517,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45.5,0.134990309333936,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-53,3.09250526837745,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,1.93281579273591,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-59,3.89017527807799,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51.5,2.15370902619144,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.220893233455532,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.128854386182394,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.153398078788564,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-53,3.12318488413517,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-58.5,3.77359273819868,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-52,1.93281579273591,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-51.5,2.20279641140378,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.263844695516331,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-46,0.134990309333936,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,0.282252464970958,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-53,3.16613634619596,0,0,0.0800240020751953,1.63,0,-0.0480000004172325
