epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
800000000000000000000009,1,920625000,0,-50,3.94539858644187,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000008,1,920625000,0,-54,5.0314569842649,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-46.5,5.24621429456889,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-52,4.10493258838198,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-50.5,2.9268353432858,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-55,4.70625305723315,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000010,1,920625000,0,-48,4.4546802080199,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-58.5,4.52217536268687,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-51,2.07394202522139,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-47.5,4.00062189480575,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000020,1,920625000,0,-51.5,5.70027260778304,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-58.5,2.84093241916421,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-53.5,2.31937895128309,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000006,1,920625000,0,-59,2.47277703007165,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000004,1,920625000,0,-57,3.27044703977219,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000019,1,920625000,0,-58,3.04955380631665,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000016,1,920625000,0,-51.5,4.19697143565511,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-53.5,2.32551487443463,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-58,4.46081613117144,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000020,1,920625000,0,-51.5,5.70640853093458,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000014,1,920625000,0,-55.5,3.41157327225767,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-58.5,2.79184503395187,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-52,4.14788405044277,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-51,2.07394202522139,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-46,5.25235021772044,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-50.5,3.95767043274495,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-55,4.76761228874857,0,0,0.440039978027344,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-50.5,2.94524311274043,0,0,0.440039978027344,1.63,0,-0.0240000002086163
