epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,920625000,0,-46,0.466330159517235,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000003,1,920625000,0,-47.5,3.04955380631665,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000002,1,920625000,0,-45.5,5.06827252317416,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000000,1,920625000,0,-49.5,0.64427193091197,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000004,1,920625000,0,-61,0.0859029241215961,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000000,1,920625000,0,-49,0.625864161457342,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000002,1,920625000,0,-45.5,5.01304921481028,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000003,1,920625000,0,-47,3.06182565261974,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000004,1,920625000,0,-61,0.0245436926061702,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000001,1,920625000,0,-46,0.460194236365693,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000001,1,920625000,0,-46,0.447922390062607,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000002,1,920625000,0,-45.5,5.08668029262879,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000004,1,920625000,0,-61,0.141126232485479,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000000,1,920625000,0,-49.5,0.632000084608884,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000003,1,920625000,0,-47.5,3.03728196001357,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000001,1,920625000,0,-46,0.466330159517235,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000002,1,920625000,0,-45.5,5.08054436947724,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000004,1,920625000,0,-60.5,0.116582539879309,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000003,1,920625000,0,-47,3.0556897294682,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000000,1,920625000,0,-49.5,0.625864161457342,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000003,1,920625000,0,-47.5,3.06182565261974,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000004,1,920625000,0,-61,0.21475731030399,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000000,1,920625000,0,-49.5,0.650407854063512,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000002,1,920625000,0,-45.5,5.10508806208341,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000001,1,920625000,0,-46,0.435650543759522,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000003,1,920625000,0,-47.5,3.09250526837745,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000000,1,920625000,0,-49.5,0.674951546669682,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000001,1,920625000,0,-46,0.509281621578033,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000004,1,920625000,0,-60.5,0.116582539879309,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000002,1,920625000,0,-45.5,5.12963175468958,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000003,1,920625000,0,-47,3.03114603686203,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000004,1,920625000,0,-60,0.122718463030851,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000000,1,920625000,0,-49.5,0.773126317094363,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000001,1,920625000,0,-46,0.447922390062607,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000002,1,920625000,0,-45.5,5.08054436947724,0,0,0.340003997802734,1.63,0,-5400.1923828125
100000000000000000000001,1,920625000,0,-46.5,0.490873852123405,0,0,0.340003997802734,1.63,0,-5400.1923828125
