epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,921125000,0,-44.5,1.94508763903899,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000004,1,921125000,0,-50,2.71207803298181,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000004,1,921125000,0,-50,2.76116541819415,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000003,1,921125000,0,-46,1.93281579273591,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000001,1,921125000,0,-44.5,1.95735948534208,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000000,1,921125000,0,-57,5.31370944923586,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000002,1,921125000,0,-44,5.27689391032661,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000003,1,921125000,0,-46,1.89600025382665,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000004,1,921125000,0,-50,2.70594210983027,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000000,1,921125000,0,-56.5,5.22167060196272,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000002,1,921125000,0,-44,5.24621429456889,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000001,1,921125000,0,-44.5,1.92667986958437,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000002,1,921125000,0,-44,5.24621429456889,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000004,1,921125000,0,-50,2.73048580243644,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000003,1,921125000,0,-46,1.92054394643282,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000001,1,921125000,0,-44.5,1.91440802328128,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000000,1,921125000,0,-56.5,5.24621429456889,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000002,1,921125000,0,-44,5.27075798717506,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000004,1,921125000,0,-50,2.69367026352719,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000003,1,921125000,0,-46,1.92054394643282,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000001,1,921125000,0,-44.5,1.93281579273591,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000000,1,921125000,0,-56.5,5.22167060196272,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000003,1,921125000,0,-46,1.92054394643282,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000000,1,921125000,0,-57,5.27075798717506,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000004,1,921125000,0,-50,2.7243498792849,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000001,1,921125000,0,-44.5,1.93895171588745,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000002,1,921125000,0,-44,5.25235021772044,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000002,1,921125000,0,-44,5.20939875565964,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000003,1,921125000,0,-46,1.90827210012974,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000004,1,921125000,0,-50,2.73048580243644,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000001,1,921125000,0,-44.5,1.9021361769782,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000000,1,921125000,0,-57,5.19712690935655,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000001,1,921125000,0,-44.5,1.91440802328128,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000002,1,921125000,0,-44,5.25848614087198,0,0,0.520012023925781,1.63,0,-5399.9521484375
100000000000000000000003,1,921125000,0,-46,1.91440802328128,0,0,0.520012023925781,1.63,0,-5399.9521484375
