epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000003,1,921125000,0,-47.5,4.4546802080199,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46,3.31953442498453,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-45,5.03759290741645,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,5.85980660972315,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-53,2.55254403104171,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,5.84753476342006,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46,3.29499073237836,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-47.5,4.46081613117144,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-45,5.02532106111336,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-53,2.53413626158708,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-45,5.0314569842649,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,5.84753476342006,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-52.5,2.55254403104171,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46,3.31339850183298,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-47.5,4.47308797747453,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-45,5.0314569842649,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-53,2.54640810789016,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,5.86594253287469,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46,3.32567034813607,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-47.5,4.46695205432299,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-53,2.48504887637474,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-45,5.03759290741645,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,5.84753476342006,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46,3.31953442498453,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-47.5,4.4546802080199,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-45,5.03759290741645,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,5.86594253287469,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46,3.31953442498453,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-47.5,4.43627243856527,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-52.5,2.49732072267782,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46,3.31339850183298,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-52.5,2.55867995419325,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-47.5,4.44854428486836,0,0,0.720031982421875,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,5.84753476342006,0,0,0.720031982421875,1.63,0,-5399.92822265625
