epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,920625000,0,-51.5,3.39930142595458,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-48,3.76132089189559,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50.5,3.16613634619596,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-47,6.25250569142187,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,1.05537878206532,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-46.5,6.27704938402804,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50,3.13545673043825,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,1.05537878206532,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-48.5,3.73677719928942,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-51.5,3.40543734910612,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-51.5,3.39316550280304,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-46.5,6.2709134608765,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50,3.12318488413517,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-48.5,3.71836942983479,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,1.03083508945915,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50,3.12318488413517,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,1.04924285891378,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-48.5,3.70609758353171,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-46.5,6.26477753772496,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-51.5,3.39316550280304,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000002,1,920625000,0,-48.5,3.68768981407708,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000003,1,920625000,0,-45.5,1.06151470521686,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000001,1,920625000,0,-51.5,3.39930142595458,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50,3.12932080728671,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000004,1,920625000,0,-46.5,6.2709134608765,0,0,0.900024047851563,1.63,0,-5399.9521484375
100000000000000000000000,1,920625000,0,-50,3.11091303783208,0,0,0.900024047851563,1.63,0,-5399.9521484375
