epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-62,5.57141822160065,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,0.0981747704246807,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50.5,0.45405831321415,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,0.466330159517235,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58,1.87759248437203,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50.5,0.460194236365693,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-61,2.98819457480123,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,0.0736310778185105,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59.5,0.50314569842649,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62.5,5.6082337605099,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58.5,1.92667986958437,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65.5,1.41739824800633,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-61.5,2.94524311274043,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-66,1.42967009430942,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50.5,0.435650543759522,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,0.509281621578033,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58.5,1.91440802328128,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,0.0920388472731384,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62.5,5.68800076147996,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62.5,5.63277745311607,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58,1.82236917600814,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-60,0.47860200582032,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65.5,1.45421378691559,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-61,2.91456349698272,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-58.5,0.171805848243192,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50,0.441786466911065,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-50.5,0.472466082668777,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-65,1.71805848243192,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-58,1.91440802328128,0,0,0.920048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-60.5,2.94524311274043,0,0,0.920048034667969,1.63,0,-0.0240000002086163
