epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,920625000,0,-48.5,2.66299064776947,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000000,1,920625000,0,-49,4.96396182959793,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000004,1,920625000,0,-65.5,2.33778672073772,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000003,1,920625000,0,-47.5,4.99464144535565,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000002,1,920625000,0,-44.5,1.00015547370144,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000004,1,920625000,0,-65.5,2.32551487443463,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000002,1,920625000,0,-44.5,0.981747704246811,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000003,1,920625000,0,-47.5,5.04372883056799,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000000,1,920625000,0,-49,4.97623367590102,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000001,1,920625000,0,-48,2.66912657092102,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000002,1,920625000,0,-44.5,1.00629139685298,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000001,1,920625000,0,-48.5,2.66299064776947,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000004,1,920625000,0,-66,2.4359614911624,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000000,1,920625000,0,-49,4.97009775274948,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000003,1,920625000,0,-47.5,5.02532106111336,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000003,1,920625000,0,-47.5,5.01918513796182,0,0,0.360055999755859,1.63,0,-5400.240234375
100000000000000000000000,1,920625000,0,-49,4.95782590644639,0,0,0.360055999755859,1.63,0,-5400.240234375
