epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000002,1,920625000,0,-49,4.09879666523043,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71836942983479,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0368155389092557,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.3870295796515,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.10446616727766,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12900985988383,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06811704947272,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.75518496874405,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47.5,0.0674951546669682,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.40543734910612,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.08038889577581,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-49.5,3.38089365649995,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.13514578303537,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.70609758353171,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0613592315154259,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.70609758353171,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12287393673229,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47.5,0.0306796157577125,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.36248588704533,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.05584520316964,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.39316550280304,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.07425297262426,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.10446616727766,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.72450535298634,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0122718463030855,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.35634996389378,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-46.5,0.110446616727766,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12900985988383,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.05584520316964,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.69382573722862,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.08038889577581,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0552233083638827,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.13514578303537,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.72450535298634,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.37475773334841,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.70609758353171,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.37475773334841,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0552233083638827,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06811704947272,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.10446616727766,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.1106020904292,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0490873852123404,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71223350668325,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06811704947272,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-49.5,3.3870295796515,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.37475773334841,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0490873852123404,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.1106020904292,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.07425297262426,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.70609758353171,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12287393673229,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.70609758353171,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0306796157577125,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.05584520316964,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.39930142595458,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.11673801358075,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71836942983479,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0736310778185105,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-48.5,4.05584520316964,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.3440781175907,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.11673801358075,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.042951462060798,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06198112632118,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.68768981407708,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.3870295796515,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71836942983479,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12287393673229,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.38089365649995,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47.5,0.0245436926061702,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-48.5,4.06811704947272,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0552233083638827,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.1106020904292,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.07425297262426,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71223350668325,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.39930142595458,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12900985988383,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.70609758353171,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.36862181019687,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0613592315154259,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.07425297262426,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.39316550280304,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.10446616727766,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71223350668325,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0490873852123404,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.04970928001809,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.09219432097458,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71836942983479,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.05584520316964,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.3870295796515,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0245436926061702,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.69996166038017,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0552233083638827,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.07425297262426,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,1.12287393673229,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.3870295796515,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71836942983479,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.1106020904292,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.03743743371501,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47.5,0.0368155389092557,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.38089365649995,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71836942983479,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.042951462060798,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.11673801358075,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.3870295796515,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.07425297262426,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06198112632118,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.36248588704533,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71836942983479,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45,1.13514578303537,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0306796157577125,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06811704947272,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.14741762933846,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.40543734910612,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0490873852123404,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.69996166038017,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.08652481892735,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12900985988383,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47.5,0.0368155389092557,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.36248588704533,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.69996166038017,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12900985988383,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0368155389092557,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.38089365649995,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06198112632118,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71836942983479,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06198112632118,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.71223350668325,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,6.2709134608765,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.12287393673229,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.3870295796515,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.11673801358075,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.38089365649995,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0552233083638827,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.69996166038017,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.08652481892735,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.39316550280304,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.72450535298634,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.00613592315154232,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.1106020904292,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.05584520316964,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000003,1,920625000,0,-45.5,1.11673801358075,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000000,1,920625000,0,-50,3.39930142595458,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000002,1,920625000,0,-49,4.06198112632118,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000001,1,920625000,0,-51,3.73064127613788,0,0,0.920028015136719,1.63,0,-5399.92822265625
100000000000000000000004,1,920625000,0,-47,0.0368155389092557,0,0,0.920028015136719,1.63,0,-5399.92822265625
