epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-46.5,0.429514620607979,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.90260259808251,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.27029156607075,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.59565096680394,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-55.5,2.27029156607075,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.16000042304442,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.460194236365693,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.82268012341102,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.90260259808251,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57.5,3.90244712438107,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.472466082668777,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47.5,3.14772857674134,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.93941813699176,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-55.5,2.28256341237383,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.32551487443463,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.95168998329485,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.97607820219958,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.17227226934751,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.484737928971863,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56.5,2.29483525867692,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.447922390062607,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.16613634619596,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49.5,4.92714629068868,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.70609758353171,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.82881604656256,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.26415564291921,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.90873852123405,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.490873852123405,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.13545673043825,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.92101036753714,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.484737928971863,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.25188379661612,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.14772857674134,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57.5,3.71836942983479,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.37460225964697,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.89033075177942,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.435650543759522,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.73677719928942,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.32567034813607,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.17227226934751,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.79813643080485,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.460194236365693,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.18438864194915,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.88419482862788,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.87805890547634,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.28869933552538,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57.5,3.87176750862336,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.17227226934751,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.447922390062607,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.45405831321415,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.22135965455985,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.89033075177942,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.27642748922229,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.86563158547182,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-55.5,2.31937895128309,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.90873852123405,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,3.16613634619596,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.47860200582032,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.85335973916873,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47.5,3.14159265358979,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-56,2.19666048825224,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,4.92101036753714,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56.5,3.78586458450176,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,0.460194236365693,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,3.72450535298634,0,0,0.960007995605469,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,4.92101036753714,0,0,0.960007995605469,1.63,0,-0.0240000002086163
