epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-47,5.65732114572224,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,4.62035013311155,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.25250569142187,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.0616701789183,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,4.62648605626309,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.06151470521686,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.63891337626762,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.05553425576676,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56,6.20955422936108,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.28256341237383,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.21506825770687,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.01242732000452,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.24023384511879,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.65732114572224,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.04939833261522,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,4.70011713408161,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.04310693576224,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.08007794837293,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.20279641140378,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.65732114572224,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56,6.23409792196725,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,4.66943751832389,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.04310693576224,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.23409792196725,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,4.65716567202081,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.6511852225707,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.08007794837293,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.22120418085841,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.63891337626762,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.02469916630761,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.0616701789183,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,4.67557344147543,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.25188379661612,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56,6.17273869045182,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,0.981747704246811,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.22182607566416,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.61436968366145,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.09848571782756,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,4.65716567202081,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,2.29483525867692,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.18501053675491,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.66345706887379,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.07394202522139,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,4.66330159517235,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.02469916630761,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.30097118182846,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,0.994019550549895,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,4.66330159517235,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.32551487443463,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.62664152996453,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55,6.15433092099719,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.08007794837293,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.63277745311607,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.01242732000452,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.1046216409791,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,4.64489382571772,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.24023384511879,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.22120418085841,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.25250569142187,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,2.22734010400995,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.08621387152447,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.05537878206532,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,4.62648605626309,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.09848571782756,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-56,6.14205907469411,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.03083508945915,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.65732114572224,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,4.66943751832389,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.29483525867692,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57.5,4.70011713408161,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.06780610206984,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.25801971976766,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.66345706887379,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,1.01242732000452,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.20341830620953,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-58,2.27642748922229,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,4.62035013311155,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-55.5,6.23409792196725,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,5.62664152996453,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,2.09234979467601,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,0.994019550549895,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,2.26415564291921,0,0,0.860048034667969,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-57,4.70011713408161,0,0,0.860048034667969,1.63,0,-0.0240000002086163
