epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-49.5,3.44225288801538,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.08668029262879,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,4.40559282280756,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,4.22765105141283,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46,5.60209783735836,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,0.852893318064416,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49.5,3.40543734910612,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,0.901980703276757,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,4.20310735880666,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,4.39332097650448,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.10508806208341,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46,5.6082337605099,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,4.39332097650448,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.44838881116692,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.06213660002262,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,0.871301087519044,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,4.23378697456437,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46,5.63277745311607,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46,5.63891337626762,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,4.24605882086745,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,0.865165164367502,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.39316550280304,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46,4.40559282280756,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.08054436947724,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,0.877437010670587,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,4.23378697456437,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.38089365649995,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,4.37491320704985,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.08054436947724,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46,5.60209783735836,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,0.895844780125215,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,4.22765105141283,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46,5.76776776245001,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49.5,3.43611696486384,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,4.38104913020139,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.09895213893187,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46,5.59596191420682,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,3.46066065747001,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-45.5,4.23378697456437,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,4.38718505335293,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47,0.889708856973672,0,0,0.380044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,5.09895213893187,0,0,0.380044006347656,1.63,0,-0.0240000002086163
