epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000002,1,920625000,0,-47,1.5707963267949,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.576776776245001,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.98835004850267,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-63,3.8779034317749,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.59534001940107,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.96994227904804,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.55301045214602,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.85949566232027,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.601320468851172,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62.5,3.98221412535112,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.576776776245001,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.9638063558965,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.57755414475219,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,1.58306817309798,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.558369006790373,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,4.12947628098815,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.97607820219958,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.57755414475219,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58920409624952,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.564504929941916,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.92699081698724,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.89017527807799,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.5707963267949,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.58982599105528,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,4.03743743371501,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,1.55852448049181,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.60209783735836,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.576776776245001,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.98835004850267,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58920409624952,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.576776776245001,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,4.01289374110884,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.57141822160065,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,4.08652481892735,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.57755414475219,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.75518496874405,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.98835004850267,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58306817309798,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.570640853093458,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.56528229844911,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,4.00062189480575,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.570640853093458,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,4.13561220413969,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58306817309798,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.582912699396544,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-61.5,3.96994227904804,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.60209783735836,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58920409624952,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,4.00062189480575,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.70640853093458,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.57693224994644,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.79200050765331,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.441786466911065,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.96994227904804,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,1.58306817309798,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.607456392002714,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-61,3.90858304753261,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.61436968366145,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.98221412535112,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.570640853093458,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.59596191420682,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58306817309798,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,4.00062189480575,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.9638063558965,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.85335973916873,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.99448597165421,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.59596191420682,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58920409624952,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.539961237335746,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.58982599105528,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-61.5,4.06198112632118,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.613592315154256,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-46.5,1.59534001940107,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.9638063558965,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62.5,4.04357335686655,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,4.0067578179573,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.589048622548086,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.58982599105528,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.60761186570415,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.60209783735836,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.98221412535112,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58306817309798,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,4.04970928001809,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.564504929941916,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.85949566232027,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.60147594255261,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.97607820219958,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.61436968366145,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.570640853093458,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.59596191420682,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.558369006790373,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62.5,3.84722381601719,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.59534001940107,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.91471897068416,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.58982599105528,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62.5,3.9208548938357,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.93312674013878,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.60147594255261,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,0.595184545699629,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-61,4.0067578179573,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.576776776245001,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-43,5.60209783735836,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47,1.58306817309798,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,4.01902966426038,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.99448597165421,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-62,3.93312674013878,0,0,0.140052001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,0.552233083638831,0,0,0.140052001953125,1.63,0,-0.0240000002086163
