epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000005,1,920625000,0,-66,4.4976316700807,0,0,0.160019989013672,1.63,0,0
942700000000000000000003,1,920625000,0,-46.5,2.6813984172241,0,0,0.160019989013672,1.63,0,0
942700000000000000000007,1,920625000,0,-42.5,1.65669925091649,0,0,0.160019989013672,1.63,0,0
942700000000000000000002,1,920625000,0,-43.5,5.6511852225707,0,0,0.160019989013672,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,0.724038931882022,0,0,0.160019989013672,1.63,0,0
942700000000000000000008,1,920625000,0,-52,4.252194744019,0,0,0.160019989013672,1.63,0,0
942700000000000000000004,1,920625000,0,-57,3.99448597165421,0,0,0.160019989013672,1.63,0,0
942700000000000000000001,1,920625000,0,-38,3.89631120122953,0,0,0.160019989013672,1.63,0,0
942700000000000000000001,1,920625000,0,-41.5,3.68768981407708,0,0,0.160019989013672,1.63,0,0
942700000000000000000007,1,920625000,0,-42,1.66897109721958,0,0,0.160019989013672,1.63,0,0
942700000000000000000002,1,920625000,0,-43.5,5.66959299202533,0,0,0.160019989013672,1.63,0,0
942700000000000000000008,1,920625000,0,-52,4.27673843662517,0,0,0.160019989013672,1.63,0,0
942700000000000000000003,1,920625000,0,-46.5,2.64458287831485,0,0,0.160019989013672,1.63,0,0
942700000000000000000001,1,920625000,0,-40.5,3.3011266555299,0,0,0.160019989013672,1.63,0,0
942700000000000000000003,1,920625000,0,-46.5,2.64458287831485,0,0,0.160019989013672,1.63,0,0
942700000000000000000001,1,920625000,0,-41.5,3.68768981407708,0,0,0.160019989013672,1.63,0,0
942700000000000000000002,1,920625000,0,-44,5.63277745311607,0,0,0.160019989013672,1.63,0,0
942700000000000000000007,1,920625000,0,-42,1.65669925091649,0,0,0.160019989013672,1.63,0,0
942700000000000000000008,1,920625000,0,-52,4.25833066717054,0,0,0.160019989013672,1.63,0,0
942700000000000000000006,1,920625000,0,-53.5,0.724038931882022,0,0,0.160019989013672,1.63,0,0
942700000000000000000005,1,920625000,0,-67.5,4.08652481892735,0,0,0.160019989013672,1.63,0,0
942700000000000000000003,1,920625000,0,-46.5,2.65685472461793,0,0,0.160019989013672,1.63,0,0
942700000000000000000001,1,920625000,0,-41.5,3.675417967774,0,0,0.160019989013672,1.63,0,0
942700000000000000000007,1,920625000,0,-42,1.66897109721958,0,0,0.160019989013672,1.63,0,0
942700000000000000000002,1,920625000,0,-44,5.66345706887379,0,0,0.160019989013672,1.63,0,0
942700000000000000000008,1,920625000,0,-52,4.24605882086745,0,0,0.160019989013672,1.63,0,0
942700000000000000000004,1,920625000,0,-57,3.90858304753261,0,0,0.160019989013672,1.63,0,0
942700000000000000000003,1,920625000,0,-46.5,2.63231103201176,0,0,0.160019989013672,1.63,0,0
942700000000000000000002,1,920625000,0,-44,5.67572891517687,0,0,0.160019989013672,1.63,0,0
942700000000000000000001,1,920625000,0,-41.5,3.69382573722862,0,0,0.160019989013672,1.63,0,0
942700000000000000000004,1,920625000,0,-57.5,3.8779034317749,0,0,0.160019989013672,1.63,0,0
942700000000000000000008,1,920625000,0,-52,4.26446659032208,0,0,0.160019989013672,1.63,0,0
942700000000000000000007,1,920625000,0,-42,1.65669925091649,0,0,0.160019989013672,1.63,0,0
