epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-51.5,5.04986475371953,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-58.5,2.02485464000905,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.41157327225767,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.472466082668777,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44,0.0368155389092557,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.12287393673229,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.27013609236931,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0306796157577125,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.27013609236931,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.06827252317416,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.484737928971863,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-59,2.02485464000905,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.18423316824772,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.1106020904292,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.39930142595458,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.47860200582032,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.08668029262879,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.16582539879309,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.00613592315154232,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.39930142595458,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.27013609236931,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45.5,1.14741762933846,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-59,2.02485464000905,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.490873852123405,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.16582539879309,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44.5,1.27013609236931,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.3870295796515,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.04986475371953,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44,0.0490873852123404,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.1106020904292,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-58.5,2.05553425576676,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.484737928971863,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.42998104171229,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-59,1.99417502425133,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.1106020904292,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.27627201552085,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.18423316824772,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0245436926061702,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.13576767784113,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.47860200582032,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0245436926061702,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.15968947564155,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-59,2.03099056316059,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.39930142595458,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.11673801358075,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.26400016921777,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.0744084463257,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-58.5,2.06780610206984,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.11122398523496,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.26400016921777,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.1106020904292,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0674951546669682,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.41770919540921,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.16582539879309,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.460194236365693,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44.5,1.27013609236931,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0245436926061702,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.40543734910612,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.15968947564155,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.14128170618692,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.466330159517235,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.06213660002262,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-58.5,2.01258279370596,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0368155389092557,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.26400016921777,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.09281621578033,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.10446616727766,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.472466082668777,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.15968947564155,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.40543734910612,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-58.5,2.1046216409791,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45,1.11673801358075,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.39316550280304,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.490873852123405,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.2824079386724,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.16582539879309,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0736310778185105,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51,5.08668029262879,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-58.5,2.06780610206984,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.09895213893187,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0368155389092557,0,0,0.360028015136719,1.63,0,0
942700000000000000000001,1,920625000,0,-43.5,1.17809724509617,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-47,3.39316550280304,0,0,0.360028015136719,1.63,0,0
942700000000000000000007,1,920625000,0,-45.5,1.09833024412612,0,0,0.360028015136719,1.63,0,0
942700000000000000000002,1,920625000,0,-45,0.47860200582032,0,0,0.360028015136719,1.63,0,0
942700000000000000000004,1,920625000,0,-44,1.26400016921777,0,0,0.360028015136719,1.63,0,0
942700000000000000000008,1,920625000,0,-58.5,2.08621387152447,0,0,0.360028015136719,1.63,0,0
942700000000000000000005,1,920625000,0,-46.5,3.39930142595458,0,0,0.360028015136719,1.63,0,0
942700000000000000000003,1,920625000,0,-44.5,0.0245436926061702,0,0,0.360028015136719,1.63,0,0
942700000000000000000006,1,920625000,0,-51.5,5.1173599083865,0,0,0.360028015136719,1.63,0,0
