epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000002,1,921125000,0,-44,2.41755372170777,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.88372840752357,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,2.81025280340649,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.18423316824772,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.40512640170325,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.40528187540469,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.41126232485479,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.87145656122048,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,2.81025280340649,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.17809724509617,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,2.82252464970958,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.88986433067511,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.42353417115787,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.38073818279852,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.19036909139926,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.88986433067511,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.41755372170777,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,2.81025280340649,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.1965050145508,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.41739824800633,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.9021361769782,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,2.81025280340649,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.18423316824772,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.39914595225314,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.39285455540016,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.39285455540016,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.88372840752357,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,2.80411688025495,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.18423316824772,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.41141779855623,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.89600025382665,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.39914595225314,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44.5,2.81025280340649,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.1965050145508,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.3989904785517,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.89600025382665,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,2.79184503395187,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.3930100291016,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.39285455540016,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.18423316824772,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.19036909139926,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44,2.81638872655804,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.41755372170777,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.88986433067511,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.38671863224862,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.89600025382665,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.18423316824772,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.3930100291016,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.35603901649091,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44.5,2.81025280340649,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-42,1.17809724509617,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,1.38671863224862,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.8591847149174,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-44,2.41755372170777,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-44.5,2.81025280340649,0,0,0.700024047851562,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-46.5,1.86532063806894,0,0,0.700024047851562,1.63,0,-5399.92822265625
