epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-48,1.09219432097458,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,3.32567034813607,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-50.5,2.3500585670408,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-60.5,3.12932080728671,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.71192255928038,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-50.5,2.31324302813155,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,3.33180627128761,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,1.07992247467149,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.12947628098815,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.66897109721958,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-60.5,3.15386449989288,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,3.33180627128761,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.68737886667421,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-50.5,2.28256341237383,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47.5,1.07992247467149,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-61,3.18454411565059,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.1662918198974,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47.5,1.09219432097458,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-60.5,3.16000042304442,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.09266074207889,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.66283517406803,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-50.5,2.33778672073772,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,3.3440781175907,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.16015589674586,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-48,3.32567034813607,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.71192255928038,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-60.5,3.16613634619596,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,1.08605839782303,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-50.5,2.31937895128309,0,0,0.220032012939453,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-44,1.66283517406803,0,0,0.220032012939453,1.63,0,-0.0480000004172325
