epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-49,3.35021404074224,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49,4.59580644050538,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,0.45405831321415,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,2.09234979467601,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,1.43580601746096,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-55.5,1.46648563321867,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49,4.60807828680847,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,2.09848571782756,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,0.460194236365693,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.3440781175907,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,1.36831086279399,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-56,1.49102932582484,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52.5,0.914252549579842,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-56.5,0.196349540849362,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-53,2.06780610206984,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-53.5,1.41739824800633,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-49,3.3440781175907,0,0,0.82002001953125,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,0.472466082668777,0,0,0.82002001953125,1.63,0,-0.0240000002086163
