epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000007,1,920625000,0,-46.5,0.429514620607979,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.04357335686655,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51.5,2.13530125673681,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,5.43642791226671,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,6.14819499784565,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,1.4848934026733,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57.5,2.82866057286112,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50.5,1.50943709527947,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48.5,5.44256383541826,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.01902966426038,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51,2.14143717988835,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,6.16660276730028,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.01258279370596,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,2.82252464970958,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.423378697456437,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,1.49716524897639,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,5.43029198911517,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.429514620607979,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.00031094740288,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,2.79798095710341,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.01289374110884,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51.5,2.15370902619144,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,6.14205907469411,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,5.46097160487288,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.417242774304895,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57.5,2.87161203492192,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51.5,2.15984494934298,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,6.16660276730028,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.00062189480575,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.00031094740288,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,1.20264093770234,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.03130151056346,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,6.15433092099719,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51.5,2.15370902619144,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,1.51557301843101,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.423378697456437,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.01258279370596,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,5.4486997585698,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,2.82252464970958,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-50,1.50943709527947,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-51.5,6.12978722839102,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46.5,4.02516558741192,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46,0.429514620607979,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-57,2.84706834231575,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,5.44256383541826,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51.5,2.12916533358527,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.00644687055442,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-51.5,2.11689348728218,0,0,0.240043991088867,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-48,2.01258279370596,0,0,0.240043991088867,1.63,0,-0.0240000002086163
