epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-36,3.04955380631665,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45.5,2.85320426546729,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-46.5,2.05553425576676,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,1.87759248437203,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-46.5,4.36264136074676,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-46,4.35650543759522,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-46,3.02501011371048,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45.5,2.85320426546729,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,1.84691286861431,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-50.5,6.08069984317868,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-46.5,2.1046216409791,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-45,1.87759248437203,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-46.5,2.0616701789183,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-45.5,3.0127382674074,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-45.5,2.85320426546729,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-46,4.34423359129214,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-45.5,3.01887419055894,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-50,6.06229207372405,0,0,0.380048004150391,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-46.5,4.35650543759522,0,0,0.380048004150391,1.63,0,-0.0480000004172325
