epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-53,1.41739824800633,0,0,0.340032012939453,1.63,0,0
942700000000000000000007,1,920625000,0,-44.5,5.2032628325081,0,0,0.340032012939453,1.63,0,0
942700000000000000000006,1,920625000,0,-50,6.07456392002714,0,0,0.340032012939453,1.63,0,0
942700000000000000000003,1,920625000,0,-49,6.17273869045182,0,0,0.340032012939453,1.63,0,0
942700000000000000000004,1,920625000,0,-45,0.447922390062607,0,0,0.340032012939453,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,0.656543777215054,0,0,0.340032012939453,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,0.687223392972768,0,0,0.340032012939453,1.63,0,0
942700000000000000000004,1,920625000,0,-45,0.47860200582032,0,0,0.340032012939453,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,6.20341830620953,0,0,0.340032012939453,1.63,0,0
942700000000000000000007,1,920625000,0,-44.5,5.2032628325081,0,0,0.340032012939453,1.63,0,0
942700000000000000000008,1,920625000,0,-53,1.43580601746096,0,0,0.340032012939453,1.63,0,0
942700000000000000000005,1,920625000,0,-50.5,2.48504887637474,0,0,0.340032012939453,1.63,0,0
942700000000000000000003,1,920625000,0,-49,6.17273869045182,0,0,0.340032012939453,1.63,0,0
942700000000000000000006,1,920625000,0,-49.5,6.05615615057251,0,0,0.340032012939453,1.63,0,0
942700000000000000000003,1,920625000,0,-49,6.17273869045182,0,0,0.340032012939453,1.63,0,0
942700000000000000000007,1,920625000,0,-44.5,5.19099098620501,0,0,0.340032012939453,1.63,0,0
942700000000000000000004,1,920625000,0,-45,0.47860200582032,0,0,0.340032012939453,1.63,0,0
942700000000000000000006,1,920625000,0,-50,6.10524353578485,0,0,0.340032012939453,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,6.19728238305799,0,0,0.340032012939453,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,0.638136007760426,0,0,0.340032012939453,1.63,0,0
942700000000000000000005,1,920625000,0,-50.5,2.47277703007165,0,0,0.340032012939453,1.63,0,0
942700000000000000000008,1,920625000,0,-53,1.42353417115787,0,0,0.340032012939453,1.63,0,0
942700000000000000000006,1,920625000,0,-50,6.10524353578485,0,0,0.340032012939453,1.63,0,0
942700000000000000000004,1,920625000,0,-45,0.45405831321415,0,0,0.340032012939453,1.63,0,0
942700000000000000000005,1,920625000,0,-50.5,2.52186441528399,0,0,0.340032012939453,1.63,0,0
942700000000000000000001,1,920625000,0,-44.5,6.19114645990645,0,0,0.340032012939453,1.63,0,0
942700000000000000000007,1,920625000,0,-44.5,5.2032628325081,0,0,0.340032012939453,1.63,0,0
942700000000000000000002,1,920625000,0,-48.5,0.66881562351814,0,0,0.340032012939453,1.63,0,0
942700000000000000000008,1,920625000,0,-53,1.42353417115787,0,0,0.340032012939453,1.63,0,0
942700000000000000000003,1,920625000,0,-49,6.19728238305799,0,0,0.340032012939453,1.63,0,0
942700000000000000000004,1,920625000,0,-45,0.447922390062607,0,0,0.340032012939453,1.63,0,0
