epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000001,1,920625000,0,-48,4.05584520316964,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.4486997585698,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.466330159517235,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-52,1.07992247467149,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.59596191420682,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.7430685961424,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.08605839782303,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.07378655151995,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.77374821190012,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.04970928001809,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.58982599105528,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.48551529747905,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.472466082668777,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.06151470521686,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-49.5,0.484737928971863,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-49.5,0.509281621578033,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.07992247467149,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.47324345117597,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.02516558741192,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48.5,4.76147636559703,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.09833024412612,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.47860200582032,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.58982599105528,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.57141822160065,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-50,0.47860200582032,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.497009775274948,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.76147636559703,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.46097160487288,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.03697101261069,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.04970928001809,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.07992247467149,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.04357335686655,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-50,0.509281621578033,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.46097160487288,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.75534044244549,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.58369006790373,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.09219432097458,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-45.5,0.47860200582032,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.09833024412612,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.08605839782303,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.09266074207889,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.435650543759522,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.75534044244549,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-52,1.10446616727766,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-49.5,0.497009775274948,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.58982599105528,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-49,5.46710752802443,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.73079674983932,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.61436968366145,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.47937937432751,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-45.5,0.447922390062607,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-49.5,0.484737928971863,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.01902966426038,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.09833024412612,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.05537878206532,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-49,5.43642791226671,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51,1.05537878206532,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.472466082668777,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.03743743371501,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-52,1.07992247467149,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.58982599105528,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-49.5,0.47860200582032,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48.5,4.76147636559703,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.05584520316964,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.10446616727766,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.71238898038469,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.10446616727766,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.46097160487288,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.57755414475219,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.472466082668777,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-49.5,0.509281621578033,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.4486997585698,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.62050560681299,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.14128170618692,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48.5,4.76147636559703,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.05584520316964,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.435650543759522,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.08605839782303,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-49.5,0.527689391032661,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-50,0.466330159517235,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-45.5,0.447922390062607,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.01289374110884,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.74920451929395,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-52,1.06765062836841,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.47937937432751,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.58369006790373,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.11673801358075,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-46,0.447922390062607,0,0,0.680044006347656,1.63,0,0
942700000000000000000002,1,920625000,0,-49.5,0.50314569842649,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.07378655151995,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.06198112632118,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.62664152996453,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.45483568172134,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48,4.75534044244549,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51.5,1.04310693576224,0,0,0.680044006347656,1.63,0,0
942700000000000000000008,1,920625000,0,-51.5,1.07992247467149,0,0,0.680044006347656,1.63,0,0
942700000000000000000004,1,920625000,0,-51,1.09219432097458,0,0,0.680044006347656,1.63,0,0
942700000000000000000005,1,920625000,0,-48.5,5.4916512206306,0,0,0.680044006347656,1.63,0,0
942700000000000000000006,1,920625000,0,-47,5.61436968366145,0,0,0.680044006347656,1.63,0,0
942700000000000000000001,1,920625000,0,-48,4.08038889577581,0,0,0.680044006347656,1.63,0,0
942700000000000000000003,1,920625000,0,-45.5,0.484737928971863,0,0,0.680044006347656,1.63,0,0
942700000000000000000007,1,920625000,0,-48.5,4.74920451929395,0,0,0.680044006347656,1.63,0,0
