epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-52,4.85351521287017,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,4.89646667493097,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49,4.23992289771591,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,6.19728238305799,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,1.45421378691559,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58.5,2.49118479952628,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,2.34392264388926,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,1.13514578303537,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,1.12900985988383,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,2.33778672073772,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,6.19728238305799,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49,4.22151512826128,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,4.92101036753714,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55,1.47875747952176,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.86578705917325,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-59,2.54027218473862,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,2.33778672073772,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,2.50345664582937,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.84737928971863,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,4.23378697456437,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,4.88419482862788,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,1.43580601746096,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,6.19728238305799,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,1.1106020904292,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-49,4.24605882086745,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,2.33165079758617,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55,1.47875747952176,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58.5,2.50345664582937,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,6.19728238305799,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,4.89646667493097,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52.5,4.85351521287017,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,1.13514578303537,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,4.86578705917325,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,2.31937895128309,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,4.22151512826128,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,6.22182607566416,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,1.4419419406125,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,2.52186441528399,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52.5,4.84737928971863,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,1.14128170618692,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,2.51572849213245,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,4.24605882086745,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,1.13514578303537,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,4.89646667493097,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,6.19114645990645,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.91487444438559,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,2.34392264388926,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,1.46034971006713,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,4.83510744341554,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,4.27673843662517,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,6.21569015251262,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,1.49716524897639,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,2.52800033843554,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45,2.33778672073772,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52.5,4.82283559711246,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,1.12287393673229,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-45,4.86578705917325,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.85965113602171,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,4.23378697456437,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,2.34392264388926,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,1.11673801358075,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-45,6.20341830620953,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55,1.4419419406125,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-59,2.46664110692011,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,4.2092432819582,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-52,4.84737928971863,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-45.5,2.32551487443463,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-58,2.49732072267782,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,1.49102932582484,0,0,0.0200320014953613,1.63,0,-0.0240000002086163
