epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-46.5,1.33149532388474,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50.5,1.29467978497548,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,2.52186441528399,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,3.46679658062155,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,5.65732114572224,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,1.75487402134117,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-63,5.7370881466923,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,3.45452473431846,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,1.79782548340197,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.34990309333936,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,2.52800033843554,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-51,1.30081570812702,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-63,5.75549591614693,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,5.66959299202533,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-62.5,5.79231145505618,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.35603901649091,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,2.54027218473862,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,3.46679658062155,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,5.68186483832841,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50.5,1.28854386182394,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52,1.76100994449272,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-50.5,1.30695163127857,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,1.74873809818963,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,5.67572891517687,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,3.46066065747001,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,2.55867995419325,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.33149532388474,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-63,5.73095222354076,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,2.55867995419325,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48.5,3.46679658062155,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-46.5,1.34990309333936,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-63,5.70027260778304,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,5.66959299202533,0,0,0.660039978027344,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,1.77941771394734,0,0,0.660039978027344,1.63,0,-0.0240000002086163
