epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000005,1,920625000,0,-47.5,4.36264136074676,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-55.5,3.16613634619596,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.56528229844911,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,2.40528187540469,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,2.32551487443463,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-63.5,6.25864161457342,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.56528229844911,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.37491320704985,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,2.41141779855623,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,2.33778672073772,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-55.5,3.12318488413517,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-64,6.25250569142187,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.56528229844911,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-64,0.0674951546669682,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.34423359129214,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,2.32551487443463,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-55.5,3.12318488413517,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-56.5,2.46050518376857,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-63.5,0.0674951546669682,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,2.42982556801086,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-55.5,3.16000042304442,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.37491320704985,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48.5,2.32551487443463,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.56528229844911,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47,4.38718505335293,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,2.31937895128309,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.58369006790373,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-63,6.25864161457342,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-55.5,3.12932080728671,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,2.39914595225314,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-56,3.11091303783208,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,2.33778672073772,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-63.5,0.0797670009700537,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.36877728389831,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-56.5,2.44209741431394,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.58982599105528,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.38104913020139,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48.5,2.31937895128309,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-56.5,2.40528187540469,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.58369006790373,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-63.5,6.20955422936108,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-56,3.15386449989288,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-56,3.11704896098362,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,2.44209741431394,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48,2.33165079758617,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.33809766814059,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,5.54073860584294,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-64,6.25864161457342,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48.5,2.30710710498,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.35036951444368,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,2.49118479952628,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-63.5,0.0184077694546279,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.55914637529756,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-55.5,3.17227226934751,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48.5,2.32551487443463,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-63,0.177941771394734,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-55.5,3.14772857674134,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.54687452899448,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-56.5,2.39914595225314,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-47.5,4.36264136074676,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-56.5,2.41755372170777,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-48.5,2.33778672073772,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-55.5,3.14159265358979,0,0,1.00006799316406,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-52.5,5.54687452899448,0,0,1.00006799316406,1.63,0,-0.0480000004172325
