epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-47,1.16582539879309,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,5.92116584123858,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-60.5,1.86532063806894,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-59,0.380427235395639,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,4.09879666523043,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.58935956995096,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,6.01320468851171,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-58.5,0.515417544729575,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.60776733940559,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-60,1.86532063806894,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47,1.17809724509617,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,4.10493258838198,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53.5,4.14174812729123,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-58.5,0.632000084608884,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47,1.21491278400543,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.57708772364788,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-60.5,1.98190317794825,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,5.8966221486324,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,4.14174812729123,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47,1.20264093770234,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-60.5,1.9021361769782,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-58.5,0.595184545699629,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49,2.56481587734479,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,5.92730176439012,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47,1.19036909139926,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-58.5,0.435650543759522,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,4.14174812729123,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-60,1.86532063806894,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-56.5,5.91502991808703,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.58935956995096,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47,1.18423316824772,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-60,1.89600025382665,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,4.08038889577581,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,5.89048622548086,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.57095180049633,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-58.5,0.484737928971863,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-59,0.589048622548086,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-60,1.85304879176585,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.6384469551633,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,5.82299107081389,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47,1.20877686085389,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,4.11720443468506,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-56.5,5.87821437917778,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.60163141625405,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-59.5,1.79782548340197,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47.5,1.17809724509617,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,4.11106851153352,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-58.5,0.558369006790373,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000006,1,920625000,0,-47,1.19036909139926,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.62003918570868,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000004,1,920625000,0,-53,4.14174812729123,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000003,1,920625000,0,-57,5.90889399493549,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-60,1.87145656122048,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-58.5,0.564504929941916,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000002,1,920625000,0,-58.5,0.515417544729575,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000001,1,920625000,0,-59.5,1.88986433067511,0,0,0.9000400390625,1.63,0,-0.0480000004172325
942700000000000000000005,1,920625000,0,-49.5,2.60163141625405,0,0,0.9000400390625,1.63,0,-0.0480000004172325
