epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-53,2.73048580243644,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,1.81009732970506,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.94524311274043,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.63231103201176,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.79813643080485,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.50376759323224,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.60761186570415,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.0556897294682,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.84108789286565,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.8162332528566,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.60147594255261,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.08023342207437,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.47922390062607,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.66299064776947,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.94524311274043,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.89615572752809,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.66912657092102,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,1.82236917600814,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.62601963515878,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.89001980437655,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.82881604656256,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.50376759323224,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.04955380631665,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.94524311274043,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.47308797747453,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.0556897294682,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,1.83464102231123,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.62003918570868,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.95751495904352,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.60761186570415,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.87161203492192,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,3.81040827710793,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.09250526837745,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,3.82881604656256,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.88388388122501,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.52217536268687,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.62617510886022,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.59534001940107,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,1.81009732970506,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.95751495904352,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,1.79782548340197,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.79813643080485,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.85934018861884,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.63231103201176,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.49149574692916,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.61374778885569,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51,3.07409749892282,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,3.01887419055894,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.92069942013426,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.60761186570415,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.08023342207437,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.88388388122501,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.62003918570868,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.47308797747453,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.7732817907958,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.85335973916873,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.47922390062607,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,3.86563158547182,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.60147594255261,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.97592272849814,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.6384469551633,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.87774795807346,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.78555363709889,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.09250526837745,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.76745681504713,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.62617510886022,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.90229165067963,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.50376759323224,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.04955380631665,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.85934018861884,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.61988371200724,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.81009732970506,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,2.90229165067963,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.08636934522591,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.77972866135022,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.7732817907958,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.63231103201176,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.49149574692916,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.62601963515878,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.89615572752809,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.08023342207437,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.82850509915968,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.50376759323224,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57,2.94524311274043,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.62601963515878,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.78586458450176,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.64458287831485,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.90229165067963,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-45.5,2.65685472461793,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-51.5,3.08636934522591,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-57.5,3.00660234425586,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54,3.81654420025948,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-52.5,2.91456349698272,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-48,1.82236917600814,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-51.5,4.50376759323224,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-49.5,1.58920409624952,0,0,0.580047973632812,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,1.81009732970506,0,0,0.580047973632812,1.63,0,-0.0240000002086163
