epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-55,0.558369006790373,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65,1.04924285891378,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-61,3.23363150086293,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,5.76163183929847,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,4.70625305723315,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55.5,0.45405831321415,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,0.834485548609789,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,6.03774838111788,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.859029241215959,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55,0.404970928001809,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,6.03774838111788,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-55.5,0.638136007760426,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-61.5,3.23363150086293,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65,1.07992247467149,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,4.72466082668777,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48.5,5.78617553190464,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-54.5,0.50314569842649,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,4.74920451929395,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48.5,5.77390368560155,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65,1.27627201552085,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,0.846757394912874,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,6.03161245796634,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-55,0.650407854063512,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-61.5,3.17840819249905,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,0.840621471761331,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-55,0.66881562351814,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-56,0.490873852123405,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65.5,1.30081570812702,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,6.0254765348148,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-49,5.76776776245001,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,4.73693267299086,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-61,3.20908780825676,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,4.76147636559703,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52,0.852893318064416,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-56,0.441786466911065,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-55,0.595184545699629,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,6.04388430426943,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-61.5,3.27658296292373,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-65,1.31922347758165,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48.5,5.76163183929847,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-55,0.466330159517235,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-66,1.30081570812702,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-55,0.724038931882022,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-49.5,6.05615615057251,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-61.5,3.22749557771139,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,4.73693267299086,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48.5,5.7800396087531,0,0,0.940036010742187,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-52.5,0.779262240245906,0,0,0.940036010742187,1.63,0,-0.0240000002086163
