epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
800000000000000000000016,1,920625000,0,-52,2.31937895128309,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-58,5.08054436947724,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000009,1,920625000,0,-55,3.73064127613788,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-59.5,5.28302983347815,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000018,1,920625000,0,-63.5,3.62633058256166,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-58,4.57739867105075,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000002,1,920625000,0,-56,0.754718547639736,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000003,1,920625000,0,-50.5,2.52800033843554,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000020,1,920625000,0,-63.5,6.11751538208794,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000011,1,920625000,0,-47.5,2.24574787346458,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000004,1,920625000,0,-51,4.19083551250357,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000019,1,920625000,0,-65.5,3.45452473431846,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000013,1,920625000,0,-59.5,5.66345706887379,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000005,1,920625000,0,-59,5.92730176439012,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000001,1,920625000,0,-43.5,5.20939875565964,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000010,1,920625000,0,-51,5.35052498814512,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000012,1,920625000,0,-58,5.02532106111336,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000015,1,920625000,0,-59.5,5.31370944923586,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000016,1,920625000,0,-52,2.29483525867692,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000017,1,920625000,0,-58,4.5405831321415,0,0,0.140035995483398,1.63,0,-0.0240000002086163
800000000000000000000020,1,920625000,0,-63.5,6.09297168948177,0,0,0.140035995483398,1.63,0,-0.0240000002086163
