epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000004,1,920625000,0,-51.5,6.27704938402804,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55,0.944932165337555,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.48504887637474,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59.5,1.25172832291468,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.490873852123405,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.2279619988157,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.88435030232932,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.51557301843101,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59.5,1.30081570812702,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.47262155637022,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.25250569142187,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.25864161457342,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55,0.926524395882927,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,0.509281621578033,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.8966221486324,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.48504887637474,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.5278448647341,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,0.0122718463030855,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.94570953384475,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.49118479952628,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59,1.18423316824772,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.2709134608765,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.50314569842649,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55,0.95720401164064,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.8966221486324,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.27704938402804,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55,0.926524395882927,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.25250569142187,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.5278448647341,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.4789129532232,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.515417544729575,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59,1.2824079386724,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.90275807178395,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-60,1.25172832291468,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55.5,0.975611781095267,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,0.441786466911065,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.4789129532232,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.23409792196725,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.2709134608765,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.5278448647341,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.50345664582937,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55,0.981747704246811,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,0.460194236365693,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59.5,1.14741762933846,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.91502991808703,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.24023384511879,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.50330117212793,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.27704938402804,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.24023384511879,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.26477753772496,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59.5,1.12900985988383,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,0.490873852123405,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.90275807178395,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55,0.901980703276757,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.49118479952628,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51,1.49716524897639,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.49732072267782,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55.5,0.895844780125215,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.92730176439012,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.24023384511879,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59,1.06151470521686,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.49716524897639,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.25864161457342,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.515417544729575,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.89048622548086,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.515417544729575,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55,0.920388472731385,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.19114645990645,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.25250569142187,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.52186441528399,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.49102932582484,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-60,1.12287393673229,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,0.521553467881118,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.91502991808703,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-59,0.987883627398353,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.24023384511879,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.49118479952628,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-51.5,1.54011671103718,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.2709134608765,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-55,0.93266031903447,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-51.5,6.23409792196725,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-47,0.50314569842649,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,6.24023384511879,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48.5,2.49732072267782,0,0,0.560044006347656,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46,5.91502991808703,0,0,0.560044006347656,1.63,0,-0.0240000002086163
