epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000003,1,921125000,0,-49.5,1.25786424606623,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-44.5,0.0859029241215961,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,2.36233041334389,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-43,5.50392306693368,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,1.85304879176585,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,2.38073818279852,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,1.84077694546277,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-43,5.51619491323677,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,0.0981747704246807,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-49.5,1.25786424606623,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,0.0859029241215961,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-49.5,1.24559239976314,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-43,5.55301045214602,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,1.84691286861431,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,2.38687410595006,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-49.5,1.2394564766116,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,0.0859029241215961,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-43,5.54073860584294,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-53.5,2.33165079758617,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,1.8162332528566,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-43,5.54687452899448,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,1.84691286861431,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000003,1,921125000,0,-49.5,1.22104870715697,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000001,1,921125000,0,-45,0.104310693576224,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000004,1,921125000,0,-54,2.33165079758617,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000000,1,921125000,0,-43,5.54687452899448,0,0,0.100040000915527,1.63,0,-5399.97607421875
100000000000000000000002,1,921125000,0,-45.5,1.80396140655351,0,0,0.100040000915527,1.63,0,-5399.97607421875
