epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,920625000,0,-44.5,0.66881562351814,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.01242732000452,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.9395736106932,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.64427193091197,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.9697868053466,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.77359273819868,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.9395736106932,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.97592272849814,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-56,3.77972866135022,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.03083508945915,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.656543777215054,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.656543777215054,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.93343768754166,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.77359273819868,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.98205865164969,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47.5,1.01242732000452,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,0.987883627398353,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46.5,5.92116584123858,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.76132089189559,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.650407854063512,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.9697868053466,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-56,3.74904904559251,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.90889399493549,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47.5,1.00629139685298,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.650407854063512,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.98205865164969,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.98205865164969,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.77972866135022,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.00015547370144,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.92116584123858,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.632000084608884,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46.5,5.92116584123858,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.82268012341102,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.656543777215054,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.95751495904352,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.00015547370144,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.9395736106932,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.662679700366597,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.80427235395639,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47.5,1.01242732000452,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.96365088219506,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.656543777215054,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.98205865164969,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.77972866135022,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,0.969475857943725,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46.5,5.92116584123858,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.95751495904352,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46.5,5.93343768754166,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.01242732000452,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.78586458450176,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.656543777215054,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.01242732000452,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.95751495904352,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.9395736106932,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.64427193091197,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.78586458450176,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.01856324315607,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.96365088219506,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.93343768754166,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.66881562351814,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.78586458450176,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46.5,5.9395736106932,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.662679700366597,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.01856324315607,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.95751495904352,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.82268012341102,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.01856324315607,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.66881562351814,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.98819457480123,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.92116584123858,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.81654420025948,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.02469916630761,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.81654420025948,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46.5,5.92116584123858,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.650407854063512,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.95137903589197,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.656543777215054,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.79813643080485,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,3.00046642110431,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.92116584123858,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47.5,1.00015547370144,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.656543777215054,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000003,1,920625000,0,-46,5.92730176439012,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000002,1,920625000,0,-44,2.96365088219506,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000004,1,920625000,0,-47,1.00629139685298,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000000,1,920625000,0,-55.5,3.79200050765331,0,0,0.540052001953125,1.63,0,-5399.97607421875
100000000000000000000001,1,920625000,0,-44.5,0.650407854063512,0,0,0.540052001953125,1.63,0,-5399.97607421875
