epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000008,1,920625000,0,-47,2.33778672073772,0,0,0.160024002075195,1.63,0,0
942700000000000000000004,1,920625000,0,-56,1.59534001940107,0,0,0.160024002075195,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,1.36217493964245,0,0,0.160024002075195,1.63,0,0
942700000000000000000007,1,920625000,0,-41.5,4.31355397553442,0,0,0.160024002075195,1.63,0,0
942700000000000000000006,1,920625000,0,-50,5.51005899008522,0,0,0.160024002075195,1.63,0,0
942700000000000000000003,1,920625000,0,-53,2.82252464970958,0,0,0.160024002075195,1.63,0,0
942700000000000000000005,1,920625000,0,-51.5,3.0556897294682,0,0,0.160024002075195,1.63,0,0
942700000000000000000007,1,920625000,0,-41.5,4.31968989868597,0,0,0.160024002075195,1.63,0,0
942700000000000000000003,1,920625000,0,-53,2.83479649601267,0,0,0.160024002075195,1.63,0,0
942700000000000000000001,1,920625000,0,-42,5.94570953384475,0,0,0.160024002075195,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,1.36831086279399,0,0,0.160024002075195,1.63,0,0
942700000000000000000008,1,920625000,0,-47,2.33778672073772,0,0,0.160024002075195,1.63,0,0
942700000000000000000006,1,920625000,0,-50,5.51005899008522,0,0,0.160024002075195,1.63,0,0
942700000000000000000004,1,920625000,0,-56,1.47875747952176,0,0,0.160024002075195,1.63,0,0
942700000000000000000006,1,920625000,0,-50,5.46710752802443,0,0,0.160024002075195,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.96411730329937,0,0,0.160024002075195,1.63,0,0
942700000000000000000005,1,920625000,0,-51.5,3.08023342207437,0,0,0.160024002075195,1.63,0,0
942700000000000000000007,1,920625000,0,-42,4.31968989868597,0,0,0.160024002075195,1.63,0,0
942700000000000000000003,1,920625000,0,-53,2.81025280340649,0,0,0.160024002075195,1.63,0,0
942700000000000000000004,1,920625000,0,-56,1.58920409624952,0,0,0.160024002075195,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,1.39285455540016,0,0,0.160024002075195,1.63,0,0
942700000000000000000008,1,920625000,0,-47,2.33778672073772,0,0,0.160024002075195,1.63,0,0
942700000000000000000006,1,920625000,0,-49.5,5.55301045214602,0,0,0.160024002075195,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,1.36217493964245,0,0,0.160024002075195,1.63,0,0
942700000000000000000007,1,920625000,0,-41.5,4.30741805238288,0,0,0.160024002075195,1.63,0,0
942700000000000000000008,1,920625000,0,-47,2.29483525867692,0,0,0.160024002075195,1.63,0,0
942700000000000000000003,1,920625000,0,-53,2.83479649601267,0,0,0.160024002075195,1.63,0,0
942700000000000000000004,1,920625000,0,-56,1.61374778885569,0,0,0.160024002075195,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.96411730329937,0,0,0.160024002075195,1.63,0,0
942700000000000000000005,1,920625000,0,-51.5,3.04955380631665,0,0,0.160024002075195,1.63,0,0
942700000000000000000002,1,920625000,0,-44.5,1.37444678594553,0,0,0.160024002075195,1.63,0,0
942700000000000000000004,1,920625000,0,-56,1.60147594255261,0,0,0.160024002075195,1.63,0,0
942700000000000000000006,1,920625000,0,-49.5,5.47937937432751,0,0,0.160024002075195,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.9395736106932,0,0,0.160024002075195,1.63,0,0
942700000000000000000007,1,920625000,0,-41.5,4.30741805238288,0,0,0.160024002075195,1.63,0,0
942700000000000000000003,1,920625000,0,-53,2.84093241916421,0,0,0.160024002075195,1.63,0,0
942700000000000000000008,1,920625000,0,-47,2.34392264388926,0,0,0.160024002075195,1.63,0,0
942700000000000000000005,1,920625000,0,-51.5,3.08023342207437,0,0,0.160024002075195,1.63,0,0
942700000000000000000006,1,920625000,0,-50,5.53460268269139,0,0,0.160024002075195,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.92730176439012,0,0,0.160024002075195,1.63,0,0
942700000000000000000004,1,920625000,0,-55.5,1.61988371200724,0,0,0.160024002075195,1.63,0,0
942700000000000000000007,1,920625000,0,-42,4.30741805238288,0,0,0.160024002075195,1.63,0,0
942700000000000000000005,1,920625000,0,-51.5,3.04341788316511,0,0,0.160024002075195,1.63,0,0
942700000000000000000002,1,920625000,0,-44,1.36831086279399,0,0,0.160024002075195,1.63,0,0
942700000000000000000003,1,920625000,0,-52.5,2.78570911080032,0,0,0.160024002075195,1.63,0,0
942700000000000000000008,1,920625000,0,-47,2.34392264388926,0,0,0.160024002075195,1.63,0,0
942700000000000000000004,1,920625000,0,-55.5,1.59534001940107,0,0,0.160024002075195,1.63,0,0
942700000000000000000007,1,920625000,0,-41.5,4.31355397553442,0,0,0.160024002075195,1.63,0,0
942700000000000000000001,1,920625000,0,-42.5,5.94570953384475,0,0,0.160024002075195,1.63,0,0
942700000000000000000008,1,920625000,0,-47,2.30097118182846,0,0,0.160024002075195,1.63,0,0
