epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-59.5,4.98236959905256,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-57.5,1.28854386182394,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,2.60776733940559,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49,1.06151470521686,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,5.41188421966054,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-63,5.66345706887379,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.28901028292825,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-60,4.95168998329485,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-58,1.26400016921777,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,5.36893275759974,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,1.07378655151995,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52,1.77941771394734,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,2.58322364679942,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,5.71254445408613,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-62.5,5.78617553190464,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,4.28901028292825,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-59.5,4.94555406014331,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,2.62003918570868,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-57,1.25786424606623,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-52,1.79782548340197,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-49.5,1.04924285891378,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,5.3627968344482,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-59.5,4.99464144535565,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-50.5,5.38120460390283,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-51.5,1.76714586764426,0,0,0.0800479965209961,1.63,0,-0.0240000002086163
