epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000003,1,920625000,0,-47,2.87774795807346,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,4.97009775274948,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,2.08621387152447,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.66912657092102,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-47,5.55301045214602,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,3.48520435007618,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.00691329165873,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,2.05553425576676,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,5.58982599105528,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47.5,2.56481587734479,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,2.89001980437655,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52.5,4.22765105141283,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.66912657092102,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,3.49134027322772,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,4.98236959905256,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47.5,2.57708772364788,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,2.06780610206984,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.66299064776947,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,3.49134027322772,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,2.87161203492192,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,5.55301045214602,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52.5,4.23992289771591,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,2.08621387152447,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,5.56528229844911,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52,4.24605882086745,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.66299064776947,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47.5,2.57095180049633,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,3.5036121195308,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,2.83479649601267,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.00077736850719,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,3.50974804268235,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,2.0187187168575,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,5.59596191420682,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52.5,4.27673843662517,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,5.01918513796182,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,2.56481587734479,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.66299064776947,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,2.84706834231575,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48.5,3.5036121195308,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-48,2.07394202522139,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52.5,4.2092432819582,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,5.55914637529756,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,2.66299064776947,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-47.5,2.56481587734479,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,2.87774795807346,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,4.98236959905256,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-46.5,4.99464144535565,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-52.5,4.22765105141283,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-48,2.56481587734479,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,2.09848571782756,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47.5,2.85320426546729,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-46.5,5.57141822160065,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-48,2.67526249407256,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-48,3.5036121195308,0,0,0.56,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-47.5,2.08007794837293,0,0,0.56,1.63,0,-0.0240000002086163
